9	0.471732	0.300333	0.227935	0.599205	0.400795	0	0	0	0
9.1	0.484088	0.297804	0.218107	0.599148	0.400852	0	0	0	0
9.2	0.469257	0.299095	0.231649	0.599102	0.400898	0	0	0	0
9.3	0.393646	0.308361	0.297993	0.599053	0.400947	0	0	0	0
9.4	0.419165	0.304403	0.276432	0.59897	0.40103	0	0	0	0
9.5	0.467075	0.297796	0.235129	0.598907	0.401093	0	0	0	0
9.6	0.454073	0.298671	0.247255	0.598876	0.401124	0	0	0	0
9.7	0.506437	0.291187	0.202376	0.59884	0.40116	0	0	0	0
9.8	0.467211	0.296274	0.236516	0.598835	0.401165	0	0	0	0
9.9	0.454587	0.297099	0.248314	0.59881	0.40119	0	0	0	0
10	0.494567	0.291235	0.214197	0.59878	0.40122	0	0	0	0
10.1	0.541931	0.283916	0.174152	0.598774	0.401226	0	0	0	0
10.2	0.62147	0.270427	0.108103	0.598792	0.401208	0	0	0	0
10.3	0.579308	0.279839	0.140853	0.598848	0.401152	0	0	0	0
10.4	0.586812	0.277979	0.135209	0.598879	0.401121	0	0	0	0
10.5	0.575751	0.279769	0.144479	0.59891	0.40109	0	0	0	0
10.6	0.569413	0.280537	0.15005	0.598933	0.401067	0	0	0	0
10.7	0.594286	0.275555	0.130159	0.598949	0.401051	0	0	0	0
10.8	0.534241	0.287322	0.178437	0.598977	0.401023	0	0	0	0
10.9	0.544514	0.285094	0.170392	0.598972	0.401028	0	0	0	0
11	0.572379	0.279923	0.147699	0.598973	0.401027	0	0	0	0
11.1	0.573247	0.279333	0.14742	0.598987	0.401013	0	0	0	0
11.2	0.558041	0.28172	0.160239	0.599	0.401	0	0	0	0
11.3	0.55185	0.282326	0.165824	0.599004	0.400996	0	0	0	0
11.4	0.519673	0.287282	0.193046	0.599004	0.400996	0	0	0	0
11.5	0.56085	0.280463	0.158687	0.598988	0.401012	0	0	0	0
11.6	0.543717	0.283001	0.173282	0.598994	0.401006	0	0	0	0
11.7	0.596297	0.273907	0.129796	0.598991	0.401009	0	0	0	0
11.8	0.595787	0.273672	0.130541	0.599014	0.400986	0	0	0	0
11.9	0.614492	0.26959	0.115919	0.599035	0.400965	0	0	0	0
12	0.600363	0.272383	0.127254	0.599062	0.400938	0	0	0	0
12.1	0.589423	0.274295	0.136283	0.599079	0.400921	0	0	0	0
12.2	0.563202	0.279032	0.157766	0.59909	0.40091	0	0	0	0
12.3	0.581372	0.27543	0.143198	0.599086	0.400914	0	0	0	0
12.4	0.618861	0.268055	0.113085	0.599092	0.400908	0	0	0	0
12.5	0.666363	0.257307	0.0763305	0.599115	0.400885	0	0	0	0
12.6	0.703915	0.246335	0.0497498	0.599158	0.400842	0.35	0	0	0
12.7	0.740506	0.227103	0.0323902	0.599212	0.400788	0.35	0	0	0
12.8	0.737323	0.224033	0.0386438	0.599271	0.400729	0.35	0	0	0
12.9	0.732108	0.221484	0.0464075	0.599321	0.400679	0.35	0	0	0
13	0.753288	0.208938	0.0377748	0.599361	0.400639	0.35	0.25	0	0
13.1	0.779953	0.194438	0.0256096	0.599402	0.400598	0.35	0.25	0	0
13.2	0.778358	0.192023	0.0296189	0.599447	0.400553	0.35	0.25	0	0
13.3	0.779702	0.188194	0.0321036	0.599484	0.400516	0.35	0.25	0	0
13.4	0.786231	0.182289	0.0314799	0.599517	0.400483	0.35	0.25	0	0
13.5	0.809893	0.169561	0.020546	0.599546	0.400454	0.35	0.25	0	0
13.6	0.799367	0.172342	0.0282918	0.599579	0.400421	0.35	0.25	0	0
13.7	0.816806	0.162273	0.0209204	0.599604	0.400396	0.35	0.25	0	0
13.8	0.804811	0.165754	0.0294347	0.599631	0.400369	0.35	0.25	0	0
13.9	0.786836	0.17041	0.0427548	0.599651	0.400349	0.35	0.25	0	0
14	0.771543	0.172403	0.0560541	0.59966	0.40034	0.35	0.25	0	0
14.1	0.771637	0.169197	0.0591658	0.59966	0.40034	0.35	0.25	0	0
14.2	0.77963	0.164046	0.0563235	0.599659	0.400341	0.35	0.25	0	0
14.3	0.769213	0.163819	0.0669687	0.599659	0.400341	0.35	0.25	0	0
14.4	0.775603	0.159358	0.0650394	0.599653	0.400347	0.35	0.25	0	0
14.5	0.732142	0.166355	0.101503	0.599649	0.400351	0.35	0.25	0	0
14.6	0.748163	0.160358	0.0914792	0.599623	0.400377	0.35	0.25	0	0
14.7	0.737092	0.159189	0.103719	0.599606	0.400394	0.35	0.25	0	0
14.8	0.706591	0.160792	0.132617	0.599583	0.400417	0.35	0.25	0	0
14.9	0.69583	0.1588	0.14537	0.599545	0.400455	0.35	0.25	0	0
15	0.653758	0.160312	0.185929	0.599504	0.400496	0.35	0.25	0	0
15.1	0.71721	0.150775	0.132015	0.599442	0.400558	0.35	0.25	0	0
15.2	0.698352	0.150073	0.151574	0.599418	0.400582	0.35	0.25	0	0
15.3	0.64925	0.152231	0.198519	0.599386	0.400614	0.35	0.25	0	0
15.4	0.637818	0.149845	0.212337	0.599328	0.400672	0.35	0.25	0	0
15.5	0.696287	0.141985	0.161729	0.599268	0.400732	0.35	0.25	0	0
15.6	0.723341	0.136649	0.14001	0.599244	0.400756	0.35	0.25	0	0
15.7	0.787215	0.127522	0.0852627	0.599236	0.400764	0.35	0.25	0	0
15.8	0.81393	0.121633	0.0644371	0.599261	0.400739	0.35	0.25	0	0
15.9	0.808983	0.121028	0.0699892	0.599297	0.400703	0.35	0.25	0	0
16	0.783129	0.123936	0.0929348	0.599325	0.400675	0.35	0.25	0	0
16.1	0.775997	0.123177	0.100826	0.599337	0.400663	0.35	0.25	0	0
16.2	0.802215	0.11809	0.0796945	0.599343	0.400657	0.35	0.25	0	0
16.3	0.809615	0.115522	0.0748631	0.599361	0.400639	0.35	0.25	0	0
16.4	0.8181	0.112865	0.0690351	0.59938	0.40062	0.35	0.25	0	0
16.5	0.831382	0.109483	0.0591344	0.5994	0.4006	0.35	0.25	0	0
16.6	0.83905	0.107051	0.0538988	0.599425	0.400575	0.35	0.25	0	0
16.7	0.848876	0.104234	0.0468902	0.59945	0.40055	0.35	0.25	0	0
16.8	0.859312	0.101239	0.0394489	0.599477	0.400523	0.35	0.25	0	0
16.9	0.873319	0.0972774	0.0294037	0.599506	0.400494	0.35	0.25	0	0
17	0.883745	0.0938068	0.0224479	0.599537	0.400463	0.35	0.25	0	0
17.1	0.88571	0.0927512	0.0215385	0.59957	0.40043	0.35	0.25	0	0
17.2	0.886267	0.0921936	0.021539	0.5996	0.4004	0.35	0.25	0	0
17.3	0.888449	0.0911053	0.0204459	0.599627	0.400373	0.35	0.25	0	0
17.4	0.879437	0.0939193	0.0266435	0.599652	0.400348	0.35	0.25	0	0
17.5	0.88876	0.090755	0.020485	0.599671	0.400329	0.35	0.25	0	0
17.6	0.889582	0.0901643	0.0202538	0.599692	0.400308	0.35	0.25	0	0
17.7	0.892351	0.088915	0.0187341	0.59971	0.40029	0.35	0.25	0	0
17.8	0.897434	0.0868212	0.0157443	0.599728	0.400272	0.35	0.25	0	0
17.9	0.891312	0.0890463	0.0196421	0.599746	0.400254	0.35	0.25	0	0
18	0.896905	0.086827	0.0162681	0.59976	0.40024	0.35	0.25	0	0
18.1	0.895573	0.0871427	0.0172847	0.599774	0.400226	0.35	0.25	0	0
18.2	0.880164	0.0927309	0.0271053	0.599786	0.400214	0.35	0.25	0	0
18.3	0.868931	0.0956307	0.0354381	0.599791	0.400209	0.35	0.25	0	0
18.4	0.874103	0.0939032	0.0319937	0.599791	0.400209	0.35	0.25	0	0
18.5	0.855985	0.0982075	0.0458079	0.599793	0.400207	0.35	0.25	0	0
18.6	0.854167	0.0979972	0.0478354	0.599786	0.400214	0.35	0.25	0	0
18.7	0.871986	0.0939142	0.0341002	0.599779	0.400221	0.35	0.25	0	0
18.8	0.891388	0.0887065	0.019906	0.59978	0.40022	0.35	0.25	0	0
18.9	0.890208	0.088875	0.0209168	0.59979	0.40021	0.35	0.25	0	0
19	0.876976	0.0930892	0.0299352	0.599799	0.400201	0.35	0.25	0	0
19.1	0.878933	0.0921871	0.0288801	0.599801	0.400199	0.35	0.25	0	0
19.2	0.89701	0.0868548	0.0161352	0.599803	0.400197	0.35	0.25	0	0
19.3	0.895704	0.0871607	0.0171355	0.599813	0.400187	0.35	0.25	0	0
19.4	0.903196	0.0841207	0.0126837	0.599822	0.400178	0.35	0.25	0	0
19.5	0.908606	0.08157	0.00982369	0.599832	0.400168	0.35	0.25	0	0
19.6	0.914303	0.0785991	0.00709818	0.599843	0.400157	0.35	0.25	0	0
19.7	0.915456	0.0778148	0.00672945	0.599854	0.400146	0.35	0.25	0	0
19.8	0.914771	0.0780919	0.00713729	0.599865	0.400135	0.35	0.25	0	0
19.9	0.907142	0.0823025	0.0105558	0.599874	0.400126	0	0	0	0
20	0.901099	0.0864412	0.0124595	0.59988	0.40012	0	0	0	0
