2.6	0.366673	0.281845	0.351482	0.59186	0.40814	0	0	0	0
2.7	0.343752	0.282875	0.373373	0.592466	0.407534	0	0	0	0
2.8	0.271333	0.287823	0.440844	0.592998	0.407002	0	0	0	0
2.9	0.284258	0.285518	0.430224	0.593437	0.406563	0	0	0	0
3	0.234912	0.287841	0.477247	0.593838	0.406162	0	0	0	0
3.1	0.248484	0.285423	0.466092	0.59417	0.40583	0	0	0	0
3.2	0.217614	0.286093	0.496293	0.594476	0.405524	0	0	0	0
3.3	0.169651	0.287629	0.54272	0.594734	0.405266	0	0	0	0
3.4	0.21247	0.28333	0.504201	0.594938	0.405062	0	0	0	0
3.5	0.236827	0.280244	0.482928	0.595144	0.404856	0	0	0	0
3.6	0.288464	0.275459	0.436077	0.595342	0.404658	0	0	0	0
3.7	0.258504	0.276356	0.465139	0.595548	0.404452	0	0	0	0
3.8	0.248247	0.275713	0.476041	0.595716	0.404284	0	0	0	0
3.9	0.291863	0.271533	0.436604	0.595861	0.404139	0	0	0	0
4	0.204507	0.276416	0.519078	0.596015	0.403985	0	0	0	0
4.1	0.213876	0.27433	0.511794	0.596104	0.403896	0	0	0	0
4.2	0.222578	0.272333	0.505089	0.596189	0.403811	0	0	0	0
4.3	0.202843	0.272105	0.525052	0.596269	0.403731	0	0	0	0
4.4	0.209254	0.270236	0.52051	0.596329	0.403671	0	0	0	0
4.5	0.248729	0.266474	0.484797	0.596385	0.403615	0	0	0	0
4.6	0.224554	0.266687	0.508759	0.596458	0.403542	0	0	0	0
4.7	0.157694	0.269261	0.573045	0.596509	0.403491	0	0	0	0
4.8	0.15578	0.267721	0.576498	0.596516	0.403484	0	0	0	0
4.9	0.215434	0.262949	0.521618	0.59652	0.40348	0	0	0	0
5	0.241045	0.260123	0.498833	0.596557	0.403443	0	0	0	0
5.1	0.261549	0.257668	0.480783	0.596604	0.403396	0	0	0	0
5.2	0.234363	0.258151	0.507486	0.596657	0.403343	0	0	0	0
5.3	0.200709	0.25882	0.540471	0.596688	0.403312	0	0	0	0
5.4	0.165562	0.259332	0.575106	0.596697	0.403303	0	0	0	0
5.5	0.190255	0.256541	0.553204	0.596684	0.403316	0	0	0	0
5.6	0.163989	0.25651	0.579501	0.596686	0.403314	0	0	0	0
5.7	0.172576	0.254568	0.572856	0.596671	0.403329	0	0	0	0
5.8	0.120287	0.255744	0.623969	0.596662	0.403338	0	0	0	0
5.9	0.123092	0.253943	0.622965	0.596624	0.403376	0	0	0	0
6	0.111511	0.252836	0.635652	0.59659	0.40341	0	0	0	0
6.1	0.148929	0.249459	0.601612	0.596552	0.403448	0	0	0	0
6.2	0.165301	0.247178	0.587521	0.596537	0.403463	0	0	0	0
6.3	0.120592	0.247893	0.631515	0.596533	0.403467	0	0	0	0
6.4	0.135423	0.245625	0.618952	0.596503	0.403497	0	0	0	0
6.5	0.162018	0.242894	0.595088	0.596484	0.403516	0	0	0	0
6.6	0.14391	0.242334	0.613757	0.59648	0.40352	0	0	0	0
6.7	0.164219	0.239952	0.595829	0.596466	0.403534	0	0	0	0
6.8	0.119773	0.240624	0.639603	0.596464	0.403536	0	0	0	0
6.9	0.122778	0.23895	0.638272	0.596436	0.403564	0	0	0	0
7	0.153742	0.236104	0.610154	0.596412	0.403588	0	0	0	0
7.1	0.0990141	0.237147	0.663839	0.596407	0.403593	0	0	0	0
7.2	0.0765745	0.236471	0.686955	0.59637	0.40363	0	0	0	0
7.3	0.0691715	0.235086	0.695742	0.596324	0.403676	0	0	0	0
7.4	0.0911941	0.232538	0.676268	0.596276	0.403724	0	0	0	0
7.5	0.102058	0.230522	0.66742	0.596245	0.403755	0	0	0	0
7.6	0.109386	0.228703	0.66191	0.596223	0.403777	0	0	0	0
7.7	0.111973	0.227116	0.66091	0.596206	0.403794	0	0	0	0
7.8	0.117365	0.225442	0.657193	0.596191	0.403809	0	0	0	0
7.9	0.116321	0.224057	0.659622	0.59618	0.40382	0	0	0	0
8	0.103299	0.223147	0.673555	0.596169	0.403831	0	0	0	0
8.1	0.0892012	0.222222	0.688577	0.596151	0.403849	0	0	0	0
8.2	0.0835639	0.220923	0.695513	0.596125	0.403875	0	0	0	0
8.3	0.0544895	0.220468	0.725043	0.596098	0.403902	0	0	0	0
8.4	0.0575293	0.218733	0.723738	0.596056	0.403944	0	0	0	0
8.5	0.0489321	0.21743	0.733638	0.596019	0.403981	0	0	0	0
8.6	0.0448025	0.215947	0.739251	0.59598	0.40402	0	0	0	0
8.7	0.0324239	0.214736	0.75284	0.595941	0.404059	0	0	0	0
8.8	0.0439836	0.212688	0.743328	0.595898	0.404102	0	0	0	0
8.9	0.0499042	0.210888	0.739208	0.595866	0.404134	0	0	0	0
9	0.0423129	0.209572	0.748115	0.595839	0.404161	0	0	0	0
9.1	0.0352332	0.208217	0.75655	0.595809	0.404191	0	0	0	0
9.2	0.0474014	0.206228	0.746371	0.595777	0.404223	0	0	0	0
9.3	0.0501057	0.204605	0.74529	0.595755	0.404245	0	0	0	0
9.4	0.0567815	0.20288	0.740339	0.595735	0.404265	0	0	0	0
9.5	0.0644519	0.201164	0.734384	0.595721	0.404279	0	0	0	0
9.6	0.0760294	0.199369	0.724601	0.595711	0.404289	0	0	0	0
9.7	0.0919361	0.197495	0.710569	0.595709	0.404291	0	0	0	0
9.8	0.0992987	0.195969	0.704733	0.595714	0.404286	0	0	0	0
9.9	0.118723	0.194096	0.687182	0.595723	0.404277	0	0	0	0
10	0.164805	0.191434	0.643762	0.595741	0.404259	0	0	0	0
10.1	0.190145	0.189609	0.620246	0.595784	0.404216	0	0	0	0
10.2	0.183238	0.189011	0.627751	0.595836	0.404164	0	0	0	0
10.3	0.191198	0.187871	0.620931	0.595878	0.404122	0	0	0	0
10.4	0.201376	0.186693	0.611931	0.59592	0.40408	0	0	0	0
10.5	0.234066	0.184769	0.581165	0.595964	0.404036	0	0	0	0
10.6	0.236322	0.184055	0.579623	0.596021	0.403979	0	0	0	0
10.7	0.22007	0.184033	0.595897	0.596073	0.403927	0	0	0	0
10.8	0.253801	0.182153	0.564047	0.596111	0.403889	0	0	0	0
10.9	0.195215	0.183796	0.620989	0.596164	0.403836	0	0	0	0
11	0.212848	0.18242	0.604732	0.596177	0.403823	0	0	0	0
11.1	0.260975	0.180052	0.558973	0.596199	0.403801	0	0	0	0
11.2	0.348408	0.176322	0.475269	0.596246	0.403754	0	0	0	0
11.3	0.307418	0.177939	0.514643	0.596338	0.403662	0	0	0	0
11.4	0.343987	0.176194	0.479819	0.596397	0.403603	0	0	0	0
11.5	0.411158	0.17323	0.415612	0.596471	0.403529	0	0	0	0
11.6	0.367868	0.17542	0.456712	0.596576	0.403424	0	0	0	0
11.7	0.54125	0.167766	0.290984	0.596646	0.403354	0	0	0	0
11.8	0.637229	0.162224	0.200547	0.596808	0.403192	0	0	0	0
11.9	0.584266	0.167889	0.247845	0.597007	0.402993	0	0	0	0
12	0.514302	0.173912	0.311786	0.597159	0.402841	0	0	0	0
12.1	0.556037	0.171797	0.272165	0.597257	0.402743	0	0	0	0
12.2	0.509988	0.175681	0.314331	0.597368	0.402632	0	0	0	0
12.3	0.486622	0.177606	0.335771	0.597444	0.402556	0	0	0	0
12.4	0.424858	0.181642	0.3935	0.597499	0.402501	0	0	0	0
12.5	0.375929	0.184307	0.439763	0.597514	0.402486	0	0	0	0
12.6	0.411386	0.18252	0.406094	0.5975	0.4025	0	0	0	0
12.7	0.452567	0.180471	0.366962	0.597507	0.402493	0	0	0	0
12.8	0.532822	0.176232	0.290946	0.597537	0.402463	0	0	0	0
12.9	0.563047	0.174725	0.262228	0.59761	0.40239	0	0	0	0
13	0.521343	0.178447	0.300211	0.597692	0.402308	0	0	0	0
13.1	0.588601	0.174458	0.23694	0.597743	0.402257	0	0	0	0
13.2	0.676657	0.168063	0.155281	0.597827	0.402173	0	0	0	0
13.3	0.654742	0.171591	0.173667	0.597952	0.402048	0	0	0	0
13.4	0.637083	0.174388	0.188529	0.598053	0.401947	0	0	0	0
13.5	0.544463	0.184468	0.271069	0.598135	0.401865	0	0	0	0
13.6	0.521385	0.186694	0.291921	0.598159	0.401841	0	0	0	0
13.7	0.558018	0.184486	0.257495	0.598169	0.401831	0	0	0	0
13.8	0.491115	0.190295	0.31859	0.598198	0.401802	0	0	0	0
13.9	0.412811	0.195771	0.391418	0.598187	0.401813	0	0	0	0
14	0.51435	0.189978	0.295672	0.598134	0.401866	0	0	0	0
14.1	0.413514	0.197509	0.388977	0.598144	0.401856	0	0	0	0
14.2	0.434596	0.196224	0.36918	0.598097	0.401903	0	0	0	0
14.3	0.417859	0.197232	0.384909	0.598067	0.401933	0	0	0	0
14.4	0.360529	0.20048	0.438991	0.59803	0.40197	0	0	0	0
14.5	0.500149	0.192957	0.306895	0.597964	0.402036	0	0	0	0
14.6	0.525344	0.191461	0.283195	0.597984	0.402016	0	0	0	0
14.7	0.525709	0.191796	0.282495	0.598017	0.401983	0	0	0	0
14.8	0.538757	0.191176	0.270066	0.598046	0.401954	0	0	0	0
14.9	0.492293	0.195209	0.312498	0.59808	0.40192	0	0	0	0
15	0.475975	0.196559	0.327465	0.598085	0.401915	0	0	0	0
15.1	0.575135	0.190071	0.234794	0.598081	0.401919	0	0	0	0
15.2	0.607706	0.187727	0.204567	0.598132	0.401868	0	0	0	0
15.3	0.662184	0.182986	0.15483	0.598197	0.401803	0.35	0.25	0	0
15.4	0.673402	0.177283	0.149315	0.598284	0.401716	0.35	0.25	0	0
15.5	0.647104	0.176484	0.176412	0.598367	0.401633	0.35	0.25	0	0
15.6	0.666573	0.170217	0.163209	0.598424	0.401576	0.35	0.25	0	0
15.7	0.643498	0.1689	0.187602	0.598484	0.401516	0.35	0.25	0	0
15.8	0.712982	0.1582	0.128818	0.598523	0.401477	0.35	0.25	0	0
15.9	0.72151	0.15388	0.12461	0.598594	0.401406	0.35	0.25	0	0
16	0.723776	0.150548	0.125676	0.59866	0.40134	0.35	0.25	0	0
16.1	0.702661	0.150272	0.147066	0.598719	0.401281	0.35	0.25	0	0
16.2	0.730092	0.144268	0.12564	0.598759	0.401241	0.35	0.25	0	0
16.3	0.74662	0.139595	0.113786	0.598808	0.401192	0.35	0.25	0	0
16.4	0.726857	0.139683	0.133461	0.598859	0.401141	0.35	0.25	0	0
16.5	0.735886	0.136139	0.127975	0.598893	0.401107	0.35	0.25	0	0
16.6	0.73946	0.133361	0.127179	0.598927	0.401073	0.35	0.25	0	0
16.7	0.799383	0.124424	0.0761926	0.598958	0.401042	0.35	0.25	0	0
16.8	0.785898	0.124951	0.0891502	0.599017	0.400983	0.35	0.25	0	0
16.9	0.861379	0.112363	0.0262581	0.599062	0.400938	0.35	0.25	0	0
17	0.868402	0.108983	0.0226143	0.59914	0.40086	0.35	0.25	0	0
17.1	0.877527	0.104765	0.0177079	0.599212	0.400788	0.35	0.25	0	0
17.2	0.872715	0.106014	0.0212708	0.59928	0.40072	0.35	0.25	0	0
17.3	0.878264	0.103154	0.018582	0.59934	0.40066	0.35	0.25	0	0
17.4	0.888046	0.0985546	0.0133998	0.599395	0.400605	0.35	0.25	0	0
17.5	0.893696	0.0953401	0.0109638	0.599447	0.400553	0.35	0.25	0	0
17.6	0.891967	0.0957238	0.0123091	0.599496	0.400504	0.35	0.25	0	0
17.7	0.902263	0.0902655	0.00747106	0.599539	0.400461	0.35	0.25	0	0
17.8	0.898554	0.0920438	0.0094022	0.59958	0.40042	0.35	0.25	0	0
17.9	0.893456	0.0943653	0.0121791	0.599617	0.400383	0.35	0.25	0	0
18	0.906159	0.0877953	0.00604542	0.599648	0.400352	0.35	0.25	0	0
18.1	0.900163	0.091212	0.00862529	0.599679	0.400321	0.35	0.25	0	0
18.2	0.903786	0.0887713	0.00744229	0.599706	0.400294	0.35	0.25	0	0
18.3	0.903328	0.0886627	0.00800935	0.599731	0.400269	0.35	0.25	0	0
18.4	0.90428	0.0877566	0.00796345	0.599753	0.400247	0.35	0.25	0	0
18.5	0.907946	0.085331	0.00672334	0.599773	0.400227	0.35	0.25	0	0
18.6	0.910161	0.0836846	0.00615463	0.599792	0.400208	0.35	0.25	0	0
18.7	0.909495	0.083808	0.00669676	0.599809	0.400191	0.35	0.25	0	0
18.8	0.909267	0.08367	0.00706295	0.599824	0.400176	0.35	0.25	0	0
18.9	0.907346	0.0845351	0.00811848	0.599837	0.400163	0.35	0.25	0	0
19	0.901385	0.0875856	0.0110299	0.599849	0.400151	0.35	0.25	0	0
19.1	0.900552	0.0877068	0.0117416	0.599857	0.400143	0.35	0.25	0	0
19.2	0.898562	0.0883671	0.0130709	0.599865	0.400135	0.35	0.25	0	0
19.3	0.893861	0.0901861	0.0159525	0.59987	0.40013	0.35	0.25	0	0
19.4	0.891571	0.0907975	0.0176318	0.599874	0.400126	0.35	0.25	0	0
19.5	0.905698	0.0850936	0.00920816	0.599876	0.400124	0.35	0.25	0	0
19.6	0.906818	0.0842597	0.00892231	0.599883	0.400117	0.35	0.25	0	0
19.7	0.90608	0.0844218	0.00949858	0.599889	0.400111	0.35	0.25	0	0
19.8	0.905825	0.0843311	0.00984366	0.599894	0.400106	0.35	0.25	0	0
19.9	0.909741	0.0821376	0.00812114	0.599899	0.400101	0	0	0	0
20	0.907092	0.0845867	0.00832152	0.599904	0.400096	0	0	0	0
