9.6	0.545187	0.273743	0.181071	0.599242	0.400758	0	0	0	0
9.7	0.582101	0.267687	0.150213	0.599209	0.400791	0	0	0	0
9.8	0.539791	0.274837	0.185372	0.599198	0.400802	0	0	0	0
9.9	0.537442	0.274762	0.187796	0.599167	0.400833	0	0	0	0
10	0.541669	0.2737	0.184632	0.599138	0.400862	0	0	0	0
10.1	0.564177	0.269899	0.165924	0.599114	0.400886	0	0	0	0
10.2	0.614205	0.261426	0.124369	0.599103	0.400897	0	0	0	0
10.3	0.558564	0.272422	0.169014	0.599118	0.400882	0	0	0	0
10.4	0.5985	0.265604	0.135896	0.599105	0.400895	0	0	0	0
10.5	0.565143	0.271684	0.163173	0.599113	0.400887	0	0	0	0
10.6	0.630599	0.260472	0.108929	0.599104	0.400896	0	0	0	0
10.7	0.639862	0.258248	0.10189	0.599128	0.400872	0	0	0	0
10.8	0.638965	0.258314	0.102721	0.599154	0.400846	0	0	0	0
10.9	0.567179	0.27476	0.158061	0.599177	0.400823	0	0	0	0
11	0.624159	0.26458	0.111262	0.599165	0.400835	0	0	0	0
11.1	0.665561	0.255199	0.0792399	0.599182	0.400818	0	0	0	0
11.2	0.657205	0.257372	0.0854237	0.599216	0.400784	0	0	0	0
11.3	0.62947	0.264554	0.105975	0.599243	0.400757	0	0	0	0
11.4	0.604801	0.270003	0.125196	0.599256	0.400744	0	0	0	0
11.5	0.639617	0.262581	0.0978022	0.599255	0.400745	0	0	0	0
11.6	0.616951	0.267883	0.115166	0.599271	0.400729	0	0	0	0
11.7	0.670507	0.255974	0.0735192	0.599275	0.400725	0	0	0	0
11.8	0.648341	0.262306	0.0893534	0.599303	0.400697	0	0	0	0
11.9	0.636559	0.265151	0.0982901	0.599319	0.400681	0	0	0	0
12	0.600504	0.273705	0.125791	0.599328	0.400672	0	0	0	0
12.1	0.561308	0.28146	0.157232	0.59932	0.40068	0	0	0	0
12.2	0.505939	0.290756	0.203305	0.599294	0.400706	0	0	0	0
12.3	0.529926	0.286587	0.183488	0.599243	0.400757	0	0	0	0
12.4	0.538598	0.28465	0.176752	0.599209	0.400791	0	0	0	0
12.5	0.543376	0.283344	0.17328	0.599182	0.400818	0	0	0	0
12.6	0.555774	0.280805	0.163421	0.59916	0.40084	0	0	0	0
12.7	0.604355	0.272065	0.12358	0.599146	0.400854	0	0	0	0
12.8	0.588901	0.274972	0.136127	0.599157	0.400843	0	0	0	0
12.9	0.561406	0.279963	0.158631	0.59916	0.40084	0	0	0	0
13	0.521342	0.286497	0.192161	0.599149	0.400851	0	0	0	0
13.1	0.49538	0.289835	0.214786	0.599119	0.400881	0	0	0	0
13.2	0.552246	0.281254	0.166501	0.599078	0.400922	0	0	0	0
13.3	0.595067	0.273587	0.131346	0.599071	0.400929	0	0	0	0
13.4	0.538577	0.284513	0.17691	0.599085	0.400915	0	0	0	0
13.5	0.573018	0.278427	0.148555	0.59907	0.40093	0	0	0	0
13.6	0.53615	0.284763	0.179087	0.599074	0.400926	0	0	0	0
13.7	0.618311	0.271102	0.110587	0.59906	0.40094	0	0	0	0
13.8	0.621559	0.270065	0.108376	0.599088	0.400912	0	0	0	0
13.9	0.629916	0.267859	0.102225	0.599114	0.400886	0	0	0	0
14	0.659061	0.260642	0.0802965	0.599141	0.400859	0.35	0	0	0
14.1	0.692203	0.244589	0.0632077	0.599179	0.400821	0.35	0	0	0
14.2	0.666796	0.246686	0.086518	0.599223	0.400777	0.35	0	0	0
14.3	0.628424	0.249981	0.121596	0.599249	0.400751	0	0	0	0
14.4	0.622012	0.251215	0.126772	0.599251	0.400749	0	0	0	0
14.5	0.612021	0.253081	0.134898	0.59925	0.40075	0	0	0	0
14.6	0.58288	0.258342	0.158778	0.599244	0.400756	0	0	0	0
14.7	0.539006	0.265312	0.195682	0.599225	0.400775	0	0	0	0
14.8	0.561389	0.261859	0.176752	0.599185	0.400815	0	0	0	0
14.9	0.53175	0.26607	0.20218	0.599161	0.400839	0	0	0	0
15	0.538654	0.264775	0.196571	0.599123	0.400877	0	0	0	0
15.1	0.565281	0.260756	0.173962	0.599093	0.400907	0	0	0	0
15.2	0.61288	0.253296	0.133824	0.59908	0.40092	0	0	0	0
15.3	0.61408	0.252997	0.132923	0.599092	0.400908	0.35	0	0	0
15.4	0.635926	0.241661	0.122413	0.599103	0.400897	0.35	0	0	0
15.5	0.647341	0.232716	0.119943	0.599119	0.400881	0.35	0	0	0
15.6	0.677263	0.220667	0.10207	0.599135	0.400865	0.35	0.25	0	0
15.7	0.673837	0.216105	0.110058	0.599161	0.400839	0.35	0.25	0	0
15.8	0.615084	0.222082	0.162834	0.599179	0.400821	0.35	0	0	0
15.9	0.6188	0.215164	0.166036	0.599163	0.400837	0.35	0	0	0
16	0.609478	0.210263	0.180259	0.599147	0.400853	0.35	0	0	0
16.1	0.610768	0.204051	0.18518	0.599125	0.400875	0.35	0	0	0
16.2	0.58143	0.201629	0.21694	0.599101	0.400899	0	0	0	0
16.3	0.562957	0.203902	0.233141	0.599061	0.400939	0	0	0	0
16.4	0.592892	0.201421	0.205687	0.599015	0.400985	0	0	0	0
16.5	0.650279	0.195867	0.153854	0.598991	0.401009	0.35	0.25	0	0
16.6	0.727046	0.180931	0.0920226	0.598999	0.401001	0.35	0.25	0	0
16.7	0.744245	0.173843	0.0819116	0.599044	0.400956	0.35	0.25	0	0
16.8	0.745772	0.17005	0.0841781	0.599091	0.400909	0.35	0.25	0	0
16.9	0.794554	0.15719	0.0482561	0.599131	0.400869	0.35	0.25	0	0
17	0.79012	0.155825	0.0540559	0.599189	0.400811	0.35	0.25	0	0
17.1	0.810419	0.147997	0.0415832	0.599238	0.400762	0.35	0.25	0	0
17.2	0.833417	0.138887	0.0276955	0.599289	0.400711	0.35	0.25	0	0
17.3	0.856005	0.128612	0.0153823	0.599344	0.400656	0.35	0.25	0	0
17.4	0.870257	0.120124	0.00961929	0.5994	0.4006	0.35	0.25	0	0
17.5	0.862204	0.123858	0.0139373	0.599454	0.400546	0.35	0.25	0	0
17.6	0.867302	0.120003	0.012695	0.599501	0.400499	0.35	0.25	0	0
17.7	0.868068	0.118474	0.013458	0.599543	0.400457	0.35	0.25	0	0
17.8	0.865575	0.118659	0.0157664	0.599581	0.400419	0.35	0.25	0	0
17.9	0.867874	0.11645	0.0156761	0.599613	0.400387	0.35	0.25	0	0
18	0.874271	0.11238	0.0133492	0.599642	0.400358	0.35	0.25	0	0
18.1	0.879514	0.10881	0.0116764	0.59967	0.40033	0.35	0.25	0	0
18.2	0.891055	0.101885	0.0070601	0.599696	0.400304	0.35	0.25	0	0
18.3	0.891659	0.100817	0.00752324	0.599722	0.400278	0.35	0.25	0	0
18.4	0.889538	0.101464	0.00899746	0.599746	0.400254	0.35	0.25	0	0
18.5	0.888621	0.101325	0.0100542	0.599766	0.400234	0.35	0.25	0	0
18.6	0.883762	0.103321	0.0129165	0.599783	0.400217	0.35	0.25	0	0
18.7	0.889564	0.0997815	0.0106547	0.599797	0.400203	0.35	0.25	0	0
18.8	0.88916	0.0993775	0.0114623	0.599811	0.400189	0.35	0.25	0	0
18.9	0.881068	0.102893	0.0160396	0.599823	0.400177	0.35	0.25	0	0
19	0.881817	0.101876	0.016307	0.599831	0.400169	0.35	0.25	0	0
19.1	0.88865	0.0982923	0.0130574	0.599838	0.400162	0.35	0.25	0	0
19.2	0.891076	0.0965765	0.0123479	0.599846	0.400154	0.35	0.25	0	0
19.3	0.887524	0.0977692	0.0147068	0.599854	0.400146	0.35	0.25	0	0
19.4	0.890674	0.0958281	0.0134977	0.59986	0.40014	0.35	0.25	0	0
19.5	0.89224	0.0946135	0.0131465	0.599866	0.400134	0.35	0.25	0	0
19.6	0.899687	0.0907067	0.00960667	0.599872	0.400128	0.35	0.25	0	0
19.7	0.894597	0.0930143	0.0123885	0.599879	0.400121	0.35	0.25	0	0
19.8	0.89194	0.0938475	0.0142124	0.599883	0.400117	0.35	0.25	0	0
19.9	0.876295	0.100314	0.0233913	0.599886	0.400114	0	0	0	0
20	0.865752	0.105394	0.0288537	0.599884	0.400116	0	0	0	0
