3.5	0.665271	0.258034	0.0766947	0.597293	0.402707	0	0	0	0
3.6	0.681838	0.253096	0.0650659	0.597518	0.402482	0	0	0	0
3.7	0.652302	0.262293	0.0854048	0.597727	0.402273	0	0	0	0
3.8	0.62952	0.268193	0.102287	0.597903	0.402097	0	0	0	0
3.9	0.647195	0.263712	0.0890931	0.598052	0.401948	0	0	0	0
4	0.670368	0.257429	0.0722034	0.598193	0.401807	0	0	0	0
4.1	0.695689	0.249662	0.0546495	0.598331	0.401669	0	0	0	0
4.2	0.742356	0.232973	0.0246716	0.598465	0.401535	0	0	0	0
4.3	0.731825	0.238113	0.0300622	0.598604	0.401396	0	0	0	0
4.4	0.737369	0.235032	0.0275985	0.598725	0.401275	0	0	0	0
4.5	0.753953	0.226268	0.0197788	0.598836	0.401164	0	0	0	0
4.6	0.750835	0.227565	0.0215995	0.598941	0.401059	0	0	0	0
4.7	0.736043	0.235347	0.0286093	0.599034	0.400966	0	0	0	0
4.8	0.729444	0.238238	0.0323184	0.599113	0.400887	0	0	0	0
4.9	0.735852	0.234892	0.0292554	0.599183	0.400817	0	0	0	0
5	0.734535	0.235175	0.0302897	0.599247	0.400753	0	0	0	0
5.1	0.726027	0.238926	0.035047	0.599304	0.400696	0	0	0	0
5.2	0.68728	0.256018	0.0567024	0.599353	0.400647	0	0	0	0
5.3	0.640259	0.27222	0.0875203	0.599383	0.400617	0	0	0	0
5.4	0.623549	0.276402	0.100048	0.599393	0.400607	0	0	0	0
5.5	0.653225	0.268658	0.0781171	0.599393	0.400607	0	0	0	0
5.6	0.667744	0.2641	0.0681555	0.599407	0.400593	0	0	0	0
5.7	0.638156	0.273155	0.0886896	0.599426	0.400574	0	0	0	0
5.8	0.644046	0.271214	0.0847398	0.59943	0.40057	0	0	0	0
5.9	0.63462	0.273481	0.091899	0.599436	0.400564	0	0	0	0
6	0.657128	0.267222	0.0756498	0.599437	0.400563	0	0	0	0
6.1	0.680624	0.259928	0.0594475	0.599448	0.400552	0	0	0	0
6.2	0.709033	0.249869	0.0410988	0.599468	0.400532	0	0	0	0
6.3	0.713015	0.247836	0.0391491	0.599496	0.400504	0	0	0	0
6.4	0.697439	0.254188	0.0483735	0.599523	0.400477	0	0	0	0
6.5	0.701681	0.252223	0.046096	0.599542	0.400458	0	0	0	0
6.6	0.706992	0.249796	0.043212	0.59956	0.40044	0	0	0	0
6.7	0.69913	0.252679	0.0481906	0.599578	0.400422	0	0	0	0
6.8	0.699198	0.252342	0.0484601	0.599592	0.400408	0	0	0	0
6.9	0.730755	0.239932	0.0293127	0.599603	0.400397	0	0	0	0
7	0.728327	0.240706	0.0309673	0.599625	0.400375	0	0	0	0
7.1	0.734276	0.237437	0.028287	0.599644	0.400356	0	0	0	0
7.2	0.71563	0.246358	0.0380124	0.599663	0.400337	0	0	0	0
7.3	0.680054	0.261531	0.0584148	0.599674	0.400326	0	0	0	0
7.4	0.657684	0.268991	0.0733254	0.599671	0.400329	0	0	0	0
7.5	0.653435	0.269934	0.0766306	0.59966	0.40034	0	0	0	0
7.6	0.625359	0.277901	0.0967393	0.599648	0.400352	0	0	0	0
7.7	0.673925	0.265086	0.060989	0.599625	0.400375	0	0	0	0
7.8	0.662225	0.26872	0.0690549	0.599626	0.400374	0	0	0	0
7.9	0.64205	0.274757	0.0831929	0.599622	0.400378	0	0	0	0
8	0.662171	0.268672	0.0691574	0.59961	0.40039	0	0	0	0
8.1	0.655427	0.270444	0.0741288	0.599608	0.400392	0	0	0	0
8.2	0.639698	0.274854	0.0854487	0.599602	0.400398	0	0	0	0
8.3	0.664646	0.26754	0.0678146	0.599591	0.400409	0	0	0	0
8.4	0.675792	0.26361	0.0605983	0.599591	0.400409	0	0	0	0
8.5	0.705603	0.253063	0.0413341	0.599596	0.400404	0	0	0	0
8.6	0.670163	0.267643	0.0621942	0.599611	0.400389	0	0	0	0
8.7	0.659781	0.270778	0.0694414	0.599613	0.400387	0	0	0	0
8.8	0.672842	0.266234	0.0609235	0.59961	0.40039	0	0	0	0
8.9	0.677486	0.26426	0.0582542	0.599613	0.400387	0	0	0	0
9	0.691338	0.259016	0.049646	0.599616	0.400384	0	0	0	0
9.1	0.719439	0.247845	0.032716	0.599625	0.400375	0	0	0	0
9.2	0.737164	0.23896	0.0238753	0.599643	0.400357	0.35	0	0	0
9.3	0.763705	0.220152	0.0161431	0.599664	0.400336	0.35	0	0	0
9.4	0.768893	0.213444	0.0176625	0.599688	0.400312	0.35	0	0	0
9.5	0.772546	0.207811	0.0196431	0.599709	0.400291	0.35	0	0	0
9.6	0.78157	0.199286	0.0191435	0.599726	0.400274	0.35	0	0	0
9.7	0.777908	0.19803	0.024062	0.599742	0.400258	0.35	0	0	0
9.8	0.767761	0.199564	0.0326749	0.599753	0.400247	0.35	0	0	0
9.9	0.777113	0.191758	0.0311284	0.599758	0.400242	0.35	0	0	0
10	0.786789	0.184046	0.0291654	0.599764	0.400236	0.35	0	0	0
10.1	0.760332	0.192071	0.0475971	0.59977	0.40023	0.35	0	0	0
10.2	0.770126	0.184848	0.0450265	0.599764	0.400236	0.35	0	0	0
10.3	0.78143	0.177359	0.0412112	0.599761	0.400239	0.35	0	0	0
10.4	0.795442	0.169132	0.0354256	0.59976	0.40024	0.35	0.25	0	0
10.5	0.803172	0.163541	0.0332876	0.599763	0.400237	0.35	0.25	0	0
10.6	0.77672	0.170736	0.0525439	0.599767	0.400233	0.35	0	0	0
10.7	0.778532	0.166776	0.0546927	0.599758	0.400242	0.35	0	0	0
10.8	0.782725	0.162303	0.0549718	0.59975	0.40025	0.35	0.25	0	0
10.9	0.802297	0.15435	0.0433529	0.599742	0.400258	0.35	0.25	0	0
11	0.806926	0.150502	0.0425721	0.599742	0.400258	0.35	0.25	0	0
11.1	0.832802	0.140478	0.0267204	0.599742	0.400258	0.35	0.25	0	0
11.2	0.83083	0.139394	0.0297752	0.599752	0.400248	0.35	0.25	0	0
11.3	0.819069	0.141761	0.0391702	0.599759	0.400241	0.35	0.25	0	0
11.4	0.804817	0.144035	0.0511485	0.599759	0.400241	0.35	0.25	0	0
11.5	0.790334	0.145467	0.0641991	0.599753	0.400247	0.35	0.25	0	0
11.6	0.800538	0.140926	0.0585367	0.599739	0.400261	0.35	0.25	0	0
11.7	0.792438	0.140567	0.0669948	0.59973	0.40027	0.35	0.25	0	0
11.8	0.784563	0.139931	0.075506	0.599717	0.400283	0.35	0.25	0	0
11.9	0.80626	0.13375	0.0599896	0.5997	0.4003	0.35	0.25	0	0
12	0.80151	0.132821	0.0656686	0.599694	0.400306	0.35	0.25	0	0
12.1	0.805406	0.130132	0.064462	0.599685	0.400315	0.35	0.25	0	0
12.2	0.786641	0.131953	0.081406	0.599678	0.400322	0.35	0.25	0	0
12.3	0.806986	0.126663	0.0663507	0.599661	0.400339	0.35	0.25	0	0
12.4	0.828045	0.121039	0.0509153	0.599655	0.400345	0.35	0.25	0	0
12.5	0.800059	0.125805	0.0741359	0.599659	0.400341	0.35	0.25	0	0
12.6	0.802897	0.123606	0.0734976	0.599649	0.400351	0.35	0.25	0	0
12.7	0.823088	0.11859	0.0583214	0.59964	0.40036	0.35	0.25	0	0
12.8	0.819142	0.117985	0.0628722	0.599641	0.400359	0.35	0.25	0	0
12.9	0.796687	0.120723	0.0825897	0.599639	0.400361	0.35	0.25	0	0
13	0.796846	0.119129	0.0840247	0.599626	0.400374	0.35	0.25	0	0
13.1	0.83968	0.111406	0.048914	0.599613	0.400387	0.35	0.25	0	0
13.2	0.828879	0.112644	0.0584769	0.599622	0.400378	0.35	0.25	0	0
13.3	0.818767	0.113378	0.0678555	0.599625	0.400375	0.35	0.25	0	0
13.4	0.865783	0.104325	0.0298919	0.599622	0.400378	0.35	0.25	0	0
13.5	0.889384	0.09662	0.0139956	0.599642	0.400358	0.35	0.25	0	0
13.6	0.906485	0.088374	0.00514103	0.599669	0.400331	0.35	0.25	0	0
13.7	0.911534	0.0845513	0.00391437	0.599699	0.400301	0.35	0.25	0	0
13.8	0.909119	0.0859006	0.00498066	0.599727	0.400273	0.35	0.25	0	0
13.9	0.905251	0.0881262	0.00662251	0.599751	0.400249	0.35	0.25	0	0
14	0.89285	0.0953591	0.0117911	0.599772	0.400228	0.35	0.25	0	0
14.1	0.895709	0.0934609	0.0108305	0.599788	0.400212	0.35	0.25	0	0
14.2	0.909794	0.0858598	0.00434631	0.599803	0.400197	0.35	0.25	0	0
14.3	0.91135	0.0843655	0.00428414	0.59982	0.40018	0.35	0.25	0	0
14.4	0.916228	0.0805696	0.00320246	0.599835	0.400165	0.35	0.25	0	0
14.5	0.91929	0.0779208	0.00278882	0.59985	0.40015	0.35	0.25	0	0
14.6	0.921457	0.075926	0.00261684	0.599863	0.400137	0.35	0.25	0	0
14.7	0.921297	0.0757473	0.0029559	0.599875	0.400125	0.35	0.25	0	0
14.8	0.918792	0.0773617	0.0038465	0.599886	0.400114	0.35	0.25	0	0
14.9	0.923547	0.073756	0.00269735	0.599895	0.400105	0.35	0.25	0	0
15	0.924818	0.0725269	0.00265535	0.599904	0.400096	0.35	0.25	0	0
15.1	0.919418	0.0764244	0.00415714	0.599912	0.400088	0.35	0.25	0	0
15.2	0.926452	0.0713815	0.00216605	0.599918	0.400082	0.35	0.25	0	0
15.3	0.923577	0.0734147	0.00300858	0.599925	0.400075	0.35	0.25	0	0
15.4	0.919824	0.0759857	0.00419056	0.599931	0.400069	0.35	0.25	0	0
15.5	0.920932	0.07503	0.00403768	0.599935	0.400065	0.35	0.25	0	0
15.6	0.92224	0.0739431	0.00381671	0.599939	0.400061	0.35	0.25	0	0
15.7	0.920616	0.0749024	0.00448207	0.599943	0.400057	0.35	0.25	0	0
15.8	0.919506	0.0754865	0.00500708	0.599946	0.400054	0.35	0.25	0	0
15.9	0.916424	0.0773293	0.00624663	0.599948	0.400052	0.35	0.25	0	0
16	0.918797	0.0757859	0.00541671	0.59995	0.40005	0.35	0.25	0	0
16.1	0.918318	0.0759602	0.00572191	0.599952	0.400048	0.35	0.25	0	0
16.2	0.91893	0.0754695	0.00560069	0.599953	0.400047	0.35	0.25	0	0
16.3	0.926034	0.0709777	0.00298796	0.599954	0.400046	0.35	0.25	0	0
16.4	0.924057	0.0722641	0.00367839	0.599957	0.400043	0.35	0.25	0	0
16.5	0.921848	0.073666	0.00448619	0.599959	0.400041	0.35	0.25	0	0
16.6	0.917692	0.0762934	0.00601451	0.599961	0.400039	0.35	0.25	0	0
16.7	0.916619	0.0768293	0.0065514	0.599961	0.400039	0.35	0.25	0	0
16.8	0.927049	0.0706408	0.00231042	0.599961	0.400039	0.35	0.25	0	0
16.9	0.926533	0.0708137	0.00265352	0.599963	0.400037	0.35	0.25	0	0
17	0.925456	0.0714312	0.00311295	0.599965	0.400035	0.35	0.25	0	0
17.1	0.927348	0.0698701	0.00278163	0.599967	0.400033	0.35	0.25	0	0
17.2	0.931688	0.0664434	0.00186863	0.599969	0.400031	0.35	0.25	0	0
17.3	0.928553	0.0687769	0.00267056	0.599971	0.400029	0.35	0.25	0	0
17.4	0.929307	0.0680478	0.00264531	0.599972	0.400028	0.35	0.25	0	0
17.5	0.928366	0.0686106	0.00302361	0.599973	0.400027	0.35	0.25	0	0
17.6	0.927857	0.0688605	0.00328286	0.599974	0.400026	0.35	0.25	0	0
17.7	0.92817	0.0685324	0.00329741	0.599975	0.400025	0.35	0.25	0	0
17.8	0.925721	0.0701831	0.00409556	0.599975	0.400025	0.35	0.25	0	0
17.9	0.927846	0.0686869	0.00346752	0.599975	0.400025	0.35	0.25	0	0
18	0.93002	0.0670741	0.00290564	0.599976	0.400024	0.35	0.25	0	0
18.1	0.924702	0.0708775	0.00442077	0.599976	0.400024	0.35	0.25	0	0
18.2	0.924797	0.070752	0.00445054	0.599976	0.400024	0.35	0.25	0	0
18.3	0.93107	0.0665846	0.00234499	0.599976	0.400024	0.35	0.25	0	0
18.4	0.930117	0.0671708	0.00271212	0.599977	0.400023	0.35	0.25	0	0
18.5	0.934546	0.0637381	0.00171594	0.599978	0.400022	0.35	0.25	0	0
18.6	0.932848	0.0649474	0.0022042	0.599979	0.400021	0.35	0.25	0	0
18.7	0.933812	0.064063	0.0021255	0.59998	0.40002	0.35	0.25	0	0
18.8	0.934556	0.0633535	0.00209042	0.59998	0.40002	0.35	0.25	0	0
18.9	0.933645	0.0639506	0.0024048	0.599981	0.400019	0.35	0.25	0	0
19	0.926757	0.0691006	0.00414241	0.599981	0.400019	0.35	0.25	0	0
19.1	0.930532	0.0665473	0.00292054	0.599981	0.400019	0.35	0.25	0	0
19.2	0.931458	0.0657829	0.00275918	0.599981	0.400019	0.35	0.25	0	0
19.3	0.9325	0.0649243	0.00257617	0.599981	0.400019	0.35	0.25	0	0
19.4	0.932199	0.0650604	0.00274053	0.599982	0.400018	0.35	0.25	0	0
19.5	0.932731	0.0645935	0.00267588	0.599982	0.400018	0.35	0.25	0	0
19.6	0.937125	0.0612591	0.00161573	0.599982	0.400018	0.35	0.25	0	0
19.7	0.938967	0.0596039	0.00142873	0.599983	0.400017	0.35	0.25	0	0
19.8	0.939536	0.0589833	0.00148083	0.599984	0.400016	0.35	0.25	0	0
19.9	0.939622	0.0587852	0.00159261	0.599984	0.400016	0	0	0	0
20	0.941504	0.0574956	0.00100087	0.599985	0.400015	0	0	0	0
