6	0.0979033	0.289991	0.612106	0.596952	0.403048	0	0	0	0
6.1	0.0606627	0.289943	0.649394	0.596892	0.403108	0	0	0	0
6.2	0.0474225	0.288429	0.664148	0.596815	0.403185	0	0	0	0
6.3	0.0495505	0.286101	0.664348	0.596737	0.403263	0	0	0	0
6.4	0.0408813	0.28433	0.674788	0.596667	0.403333	0	0	0	0
6.5	0.0436631	0.281983	0.674354	0.596598	0.403402	0	0	0	0
6.6	0.0511566	0.279443	0.669401	0.596535	0.403465	0	0	0	0
6.7	0.0382929	0.277921	0.683787	0.596483	0.403517	0	0	0	0
6.8	0.0415149	0.275601	0.682884	0.596426	0.403574	0	0	0	0
6.9	0.0496174	0.273089	0.677293	0.596377	0.403623	0	0	0	0
7	0.0406195	0.271417	0.687964	0.596335	0.403665	0	0	0	0
7.1	0.0348061	0.269571	0.695623	0.596291	0.403709	0	0	0	0
7.2	0.0329646	0.267538	0.699497	0.596247	0.403753	0	0	0	0
7.3	0.0288042	0.265616	0.70558	0.596205	0.403795	0	0	0	0
7.4	0.0320503	0.263371	0.704578	0.596164	0.403836	0	0	0	0
7.5	0.0423208	0.260859	0.696821	0.596128	0.403872	0	0	0	0
7.6	0.0215674	0.259735	0.718698	0.5961	0.4039	0	0	0	0
7.7	0.0232827	0.25758	0.719137	0.596061	0.403939	0	0	0	0
7.8	0.0242303	0.255482	0.720288	0.596026	0.403974	0	0	0	0
7.9	0.0224698	0.253516	0.724015	0.595995	0.404005	0	0	0	0
8	0.0264297	0.251328	0.722242	0.595964	0.404036	0	0	0	0
8.1	0.0279915	0.249271	0.722738	0.595937	0.404063	0	0	0	0
8.2	0.0409553	0.246786	0.712259	0.595912	0.404088	0	0	0	0
8.3	0.0304865	0.245302	0.724212	0.595897	0.404103	0	0	0	0
8.4	0.0396577	0.243016	0.717327	0.595875	0.404125	0	0	0	0
8.5	0.0400393	0.241127	0.718834	0.59586	0.40414	0	0	0	0
8.6	0.0474381	0.238984	0.713577	0.595846	0.404154	0	0	0	0
8.7	0.0470884	0.237188	0.715724	0.595836	0.404164	0	0	0	0
8.8	0.044061	0.235506	0.720433	0.595826	0.404174	0	0	0	0
8.9	0.0349214	0.234055	0.731023	0.595814	0.404186	0	0	0	0
9	0.0443901	0.231888	0.723721	0.595797	0.404203	0	0	0	0
9.1	0.044841	0.230109	0.72505	0.595786	0.404214	0	0	0	0
9.2	0.0549841	0.227992	0.717024	0.595776	0.404224	0	0	0	0
9.3	0.0405352	0.226832	0.732633	0.595771	0.404229	0	0	0	0
9.4	0.0457461	0.22491	0.729344	0.595757	0.404243	0	0	0	0
9.5	0.0566606	0.222822	0.720517	0.595747	0.404253	0	0	0	0
9.6	0.0567911	0.221178	0.722031	0.595743	0.404257	0	0	0	0
9.7	0.0622737	0.219359	0.718367	0.595739	0.404261	0	0	0	0
9.8	0.0608924	0.217819	0.721288	0.595737	0.404263	0	0	0	0
9.9	0.0607171	0.216244	0.723039	0.595734	0.404266	0	0	0	0
10	0.0490328	0.215079	0.735888	0.595729	0.404271	0	0	0	0
10.1	0.0597955	0.213111	0.727093	0.595718	0.404282	0	0	0	0
10.2	0.0625641	0.211471	0.725965	0.595713	0.404287	0	0	0	0
10.3	0.0761272	0.209493	0.714379	0.595709	0.404291	0	0	0	0
10.4	0.0550293	0.208756	0.736215	0.595713	0.404287	0	0	0	0
10.5	0.0749034	0.206576	0.718521	0.595703	0.404297	0	0	0	0
10.6	0.0666696	0.205417	0.727913	0.595705	0.404295	0	0	0	0
10.7	0.112565	0.202465	0.68497	0.595701	0.404299	0	0	0	0
10.8	0.0944296	0.201833	0.703738	0.595723	0.404277	0	0	0	0
10.9	0.0939864	0.200531	0.705483	0.595731	0.404269	0	0	0	0
11	0.098521	0.199075	0.702404	0.595738	0.404262	0	0	0	0
11.1	0.124222	0.196955	0.678823	0.595745	0.404255	0	0	0	0
11.2	0.0778892	0.197349	0.724762	0.595766	0.404234	0	0	0	0
11.3	0.106201	0.195113	0.698686	0.595758	0.404242	0	0	0	0
11.4	0.118847	0.19349	0.687663	0.595766	0.404234	0	0	0	0
11.5	0.149134	0.191353	0.659512	0.59578	0.40422	0	0	0	0
11.6	0.148365	0.190364	0.661271	0.595809	0.404191	0	0	0	0
11.7	0.152562	0.189214	0.658223	0.595834	0.404166	0	0	0	0
11.8	0.162808	0.18789	0.649302	0.595858	0.404142	0	0	0	0
11.9	0.128745	0.188095	0.683159	0.595886	0.404114	0	0	0	0
12	0.102209	0.187874	0.709918	0.59589	0.40411	0	0	0	0
12.1	0.103424	0.186667	0.709909	0.595878	0.404122	0	0	0	0
12.2	0.11535	0.18515	0.6995	0.595867	0.404133	0	0	0	0
12.3	0.0962119	0.184642	0.719146	0.595864	0.404136	0	0	0	0
12.4	0.103878	0.183248	0.712874	0.595849	0.404151	0	0	0	0
12.5	0.109076	0.18197	0.708954	0.595839	0.404161	0	0	0	0
12.6	0.163188	0.179267	0.657545	0.595833	0.404167	0	0	0	0
12.7	0.196284	0.177364	0.626352	0.595858	0.404142	0	0	0	0
12.8	0.169426	0.177529	0.653045	0.595899	0.404101	0	0	0	0
12.9	0.214131	0.175302	0.610567	0.59592	0.40408	0	0	0	0
13	0.224192	0.174341	0.601467	0.595964	0.404036	0	0	0	0
13.1	0.185744	0.175048	0.639208	0.596009	0.403991	0	0	0	0
13.2	0.131991	0.176016	0.691993	0.596027	0.403973	0	0	0	0
13.3	0.152998	0.174443	0.672559	0.596012	0.403988	0	0	0	0
13.4	0.226359	0.17138	0.602261	0.59601	0.40399	0	0	0	0
13.5	0.217006	0.17114	0.611854	0.59605	0.40395	0	0	0	0
13.6	0.24827	0.169548	0.582182	0.59608	0.40392	0	0	0	0
13.7	0.224229	0.16991	0.605861	0.596125	0.403875	0	0	0	0
13.8	0.249542	0.168546	0.581912	0.596152	0.403848	0	0	0	0
13.9	0.304915	0.16626	0.528825	0.596189	0.403811	0	0	0	0
14	0.323848	0.165373	0.510779	0.596255	0.403745	0	0	0	0
14.1	0.321354	0.165344	0.513302	0.596325	0.403675	0	0	0	0
14.2	0.293628	0.166241	0.540131	0.596387	0.403613	0	0	0	0
14.3	0.288183	0.166189	0.545628	0.596426	0.403574	0	0	0	0
14.4	0.285804	0.166007	0.548189	0.596458	0.403542	0	0	0	0
14.5	0.280022	0.165936	0.554042	0.596485	0.403515	0	0	0	0
14.6	0.288374	0.165353	0.546273	0.596506	0.403494	0	0	0	0
14.7	0.203861	0.168046	0.628093	0.59653	0.40347	0	0	0	0
14.8	0.169549	0.168502	0.661948	0.596502	0.403498	0	0	0	0
14.9	0.232479	0.1659	0.60162	0.596457	0.403543	0	0	0	0
15	0.284523	0.163762	0.551715	0.596452	0.403548	0	0	0	0
15.1	0.363799	0.160788	0.475413	0.596478	0.403522	0	0	0	0
15.2	0.436863	0.158018	0.405119	0.596547	0.403453	0	0	0	0
15.3	0.317104	0.163718	0.519177	0.59665	0.40335	0	0	0	0
15.4	0.367828	0.161742	0.47043	0.596676	0.403324	0	0	0	0
15.5	0.295738	0.164662	0.5396	0.596727	0.403273	0	0	0	0
15.6	0.396811	0.160882	0.442307	0.596733	0.403267	0	0	0	0
15.7	0.411703	0.160452	0.427845	0.596795	0.403205	0	0	0	0
15.8	0.415599	0.160535	0.423865	0.596861	0.403139	0	0	0	0
15.9	0.397436	0.161586	0.440978	0.596921	0.403079	0	0	0	0
16	0.426345	0.160559	0.413096	0.596966	0.403034	0	0	0	0
16.1	0.451796	0.159732	0.388472	0.597023	0.402977	0	0	0	0
16.2	0.525327	0.156691	0.317982	0.597089	0.402911	0	0	0	0
16.3	0.549711	0.156028	0.294261	0.59719	0.40281	0	0	0	0
16.4	0.541697	0.157289	0.301014	0.597295	0.402705	0	0	0	0
16.5	0.546849	0.157729	0.295422	0.597386	0.402614	0	0	0	0
16.6	0.518855	0.160164	0.32098	0.597471	0.402529	0	0	0	0
16.7	0.605806	0.155907	0.238287	0.597532	0.402468	0.35	0.25	0	0
16.8	0.703049	0.14519	0.15176	0.597636	0.402364	0.35	0.25	0	0
16.9	0.711719	0.141465	0.146817	0.597782	0.402218	0.35	0.25	0	0
17	0.644123	0.145779	0.210098	0.597916	0.402084	0.35	0.25	0	0
17.1	0.675006	0.140284	0.18471	0.597999	0.402001	0.35	0.25	0	0
17.2	0.751774	0.131101	0.117125	0.598089	0.401911	0.35	0.25	0	0
17.3	0.756819	0.128384	0.114797	0.59821	0.40179	0.35	0.25	0	0
17.4	0.757557	0.126291	0.116152	0.59832	0.40168	0.35	0.25	0	0
17.5	0.724736	0.128135	0.147128	0.598418	0.401582	0.35	0.25	0	0
17.6	0.639236	0.134054	0.22671	0.598489	0.401511	0.35	0.25	0	0
17.7	0.61938	0.132638	0.247982	0.598504	0.401496	0.35	0.25	0	0
17.8	0.489897	0.13766	0.372443	0.598505	0.401495	0	0	0	0
17.9	0.56613	0.13517	0.2987	0.598432	0.401568	0	0.25	0	0
18	0.59734	0.134982	0.267678	0.59841	0.40159	0.35	0.25	0	0
18.1	0.538607	0.135383	0.326009	0.598409	0.401591	0	0	0	0
18.2	0.644511	0.131307	0.224182	0.598373	0.401627	0.35	0.25	0	0
18.3	0.604778	0.131305	0.263917	0.598401	0.401599	0.35	0.25	0	0
18.4	0.646844	0.126175	0.226982	0.598403	0.401597	0.35	0.25	0	0
18.5	0.595155	0.126993	0.277852	0.598427	0.401573	0.35	0.25	0	0
18.6	0.576641	0.125305	0.298054	0.598418	0.401582	0.35	0.25	0	0
18.7	0.593505	0.121839	0.284656	0.598398	0.401602	0.35	0.25	0	0
18.8	0.566677	0.120686	0.312638	0.598388	0.401612	0	0.25	0	0
18.9	0.530583	0.123791	0.345626	0.598362	0.401638	0	0.25	0	0
19	0.474602	0.127454	0.397944	0.598319	0.401681	0	0	0	0
19.1	0.431399	0.129819	0.438782	0.598249	0.401751	0	0	0	0
19.2	0.287547	0.135322	0.577131	0.598162	0.401838	0	0	0	0
19.3	0.27729	0.135595	0.587115	0.598	0.402	0	0	0	0
19.4	0.205688	0.13747	0.656842	0.597849	0.402151	0	0	0	0
19.5	0.18313	0.137678	0.679192	0.597671	0.402329	0	0	0	0
19.6	0.177357	0.137383	0.68526	0.597498	0.402502	0	0	0	0
19.7	0.175294	0.13698	0.687726	0.597339	0.402661	0	0	0	0
19.8	0.147323	0.137175	0.715502	0.597194	0.402806	0	0	0	0
19.9	0.0726022	0.138282	0.789116	0.597048	0.402952	0	0	0	0
20	0.076702	0.137328	0.78597	0.596872	0.403128	0	0	0	0
