7.3	0.757866	0.222658	0.0194751	0.599756	0.400244	0	0	0	0
7.4	0.752703	0.225169	0.0221278	0.599769	0.400231	0	0	0	0
7.5	0.740902	0.231226	0.0278715	0.599778	0.400222	0	0	0	0
7.6	0.729645	0.236483	0.0338714	0.599784	0.400216	0	0	0	0
7.7	0.710922	0.244705	0.0443733	0.599785	0.400215	0	0	0	0
7.8	0.6844	0.254991	0.0606088	0.59978	0.40022	0	0	0	0
7.9	0.654673	0.264698	0.0806286	0.599766	0.400234	0	0	0	0
8	0.63919	0.268791	0.092019	0.599741	0.400259	0	0	0	0
8.1	0.622073	0.272925	0.105002	0.599712	0.400288	0	0	0	0
8.2	0.638454	0.268712	0.0928336	0.599677	0.400323	0	0	0	0
8.3	0.659045	0.263127	0.0778276	0.599654	0.400346	0	0	0	0
8.4	0.692961	0.253107	0.0539323	0.599642	0.400358	0	0	0	0
8.5	0.679474	0.25769	0.0628363	0.599645	0.400355	0	0	0	0
8.6	0.636288	0.271636	0.0920767	0.599643	0.400357	0	0	0	0
8.7	0.650334	0.267643	0.0820226	0.599624	0.400376	0	0	0	0
8.8	0.670076	0.261801	0.0681236	0.599612	0.400388	0	0	0	0
8.9	0.63085	0.273864	0.095286	0.59961	0.40039	0	0	0	0
9	0.637308	0.271859	0.0908329	0.599592	0.400408	0	0	0	0
9.1	0.6295	0.273581	0.0969194	0.599578	0.400422	0	0	0	0
9.2	0.631488	0.272732	0.0957801	0.599562	0.400438	0	0	0	0
9.3	0.651723	0.267256	0.0810207	0.599549	0.400451	0	0	0	0
9.4	0.620111	0.275893	0.103995	0.599545	0.400455	0	0	0	0
9.5	0.571574	0.287211	0.141216	0.599528	0.400472	0	0	0	0
9.6	0.559021	0.289149	0.15183	0.599491	0.400509	0	0	0	0
9.7	0.63736	0.274072	0.0885683	0.599451	0.400549	0	0	0	0
9.8	0.651514	0.269882	0.0786041	0.599453	0.400547	0	0	0	0
9.9	0.599799	0.284587	0.115614	0.59946	0.40054	0	0	0	0
10	0.637526	0.275539	0.0869349	0.599445	0.400555	0	0	0	0
10.1	0.63868	0.274831	0.0864881	0.599448	0.400552	0	0	0	0
10.2	0.646843	0.272202	0.0809547	0.599452	0.400548	0	0	0	0
10.3	0.632121	0.276058	0.0918205	0.599458	0.400542	0	0	0	0
10.4	0.630722	0.276041	0.0932366	0.599457	0.400543	0	0	0	0
10.5	0.649519	0.270745	0.0797367	0.599455	0.400545	0	0	0	0
10.6	0.675709	0.262835	0.0614566	0.599462	0.400538	0	0	0	0
10.7	0.647313	0.272106	0.0805806	0.599479	0.400521	0	0	0	0
10.8	0.66139	0.267694	0.0709162	0.599483	0.400517	0	0	0	0
10.9	0.68239	0.260821	0.0567898	0.599492	0.400508	0	0	0	0
11	0.678596	0.261825	0.0595792	0.599509	0.400491	0	0	0	0
11.1	0.70641	0.251914	0.0416764	0.599522	0.400478	0.35	0	0	0
11.2	0.699033	0.249513	0.0514536	0.599545	0.400455	0.35	0	0	0
11.3	0.711726	0.239089	0.0491848	0.59956	0.40044	0.35	0	0	0
11.4	0.70391	0.236545	0.0595452	0.599574	0.400426	0.35	0	0	0
11.5	0.701997	0.231543	0.0664604	0.599581	0.400419	0.35	0	0	0
11.6	0.705947	0.224764	0.0692885	0.599583	0.400417	0.35	0	0	0
11.7	0.703381	0.220021	0.0765984	0.599583	0.400417	0.35	0	0	0
11.8	0.711548	0.212503	0.0759486	0.599579	0.400421	0.35	0	0	0
11.9	0.708066	0.208203	0.0837306	0.599576	0.400424	0.35	0	0	0
12	0.748433	0.19382	0.0577468	0.599568	0.400432	0.35	0	0	0
12.1	0.744133	0.190773	0.0650937	0.599576	0.400424	0.35	0	0	0
12.2	0.778015	0.17769	0.0442946	0.59958	0.40042	0.35	0.25	0	0
12.3	0.781062	0.173526	0.045413	0.599595	0.400405	0.35	0.25	0	0
12.4	0.770109	0.173886	0.0560043	0.599608	0.400392	0.35	0.25	0	0
12.5	0.766202	0.171717	0.0620809	0.599614	0.400386	0.35	0.25	0	0
12.6	0.752063	0.172003	0.0759338	0.599615	0.400385	0.35	0.25	0	0
12.7	0.756037	0.167784	0.0761791	0.599608	0.400392	0.35	0.25	0	0
12.8	0.761783	0.163356	0.074862	0.599602	0.400398	0.35	0.25	0	0
12.9	0.781045	0.156303	0.062652	0.599597	0.400403	0.35	0.25	0	0
13	0.724793	0.1665	0.108707	0.5996	0.4004	0.35	0.25	0	0
13.1	0.688919	0.168627	0.142455	0.599574	0.400426	0.35	0	0	0
13.2	0.668492	0.16701	0.164498	0.599532	0.400468	0	0	0	0
13.3	0.6656	0.168326	0.166074	0.59948	0.40052	0	0	0	0
13.4	0.67035	0.168796	0.160854	0.599432	0.400568	0	0	0	0
13.5	0.645399	0.172565	0.182036	0.599393	0.400607	0	0	0	0
13.6	0.675654	0.170378	0.153969	0.599344	0.400656	0.35	0	0	0
13.7	0.741862	0.158358	0.0997808	0.599318	0.400682	0.35	0.25	0	0
13.8	0.766551	0.151354	0.0820957	0.599326	0.400674	0.35	0.25	0	0
13.9	0.762161	0.149448	0.0883901	0.599344	0.400656	0.35	0.25	0	0
14	0.794843	0.141284	0.0638728	0.599357	0.400643	0.35	0.25	0	0
14.1	0.802259	0.137517	0.0602237	0.599383	0.400617	0.35	0.25	0	0
14.2	0.782594	0.139674	0.0777322	0.599408	0.400592	0.35	0.25	0	0
14.3	0.818126	0.131143	0.0507314	0.599421	0.400579	0.35	0.25	0	0
14.4	0.822255	0.128393	0.0493522	0.599448	0.400552	0.35	0.25	0	0
14.5	0.835404	0.123602	0.0409937	0.599474	0.400526	0.35	0.25	0	0
14.6	0.849704	0.118358	0.0319382	0.599502	0.400498	0.35	0.25	0	0
14.7	0.836889	0.121064	0.0420464	0.599533	0.400467	0.35	0.25	0	0
14.8	0.846108	0.117327	0.0365647	0.599554	0.400446	0.35	0.25	0	0
14.9	0.859983	0.11226	0.0277568	0.599577	0.400423	0.35	0.25	0	0
15	0.873367	0.106889	0.019744	0.599603	0.400397	0.35	0.25	0	0
15.1	0.877795	0.104337	0.0178688	0.59963	0.40037	0.35	0.25	0	0
15.2	0.883244	0.101363	0.015393	0.599657	0.400343	0.35	0.25	0	0
15.3	0.889194	0.098095	0.0127108	0.599682	0.400318	0.35	0.25	0	0
15.4	0.88791	0.0981489	0.0139415	0.599706	0.400294	0.35	0.25	0	0
15.5	0.881372	0.100577	0.0180511	0.599727	0.400273	0.35	0.25	0	0
15.6	0.889051	0.096885	0.0140639	0.599744	0.400256	0.35	0.25	0	0
15.7	0.888823	0.0964652	0.0147118	0.599761	0.400239	0.35	0.25	0	0
15.8	0.881327	0.0992509	0.0194224	0.599776	0.400224	0.35	0.25	0	0
15.9	0.878645	0.0996865	0.0216687	0.599787	0.400213	0.35	0.25	0	0
16	0.870151	0.102106	0.0277436	0.599795	0.400205	0.35	0.25	0	0
16.1	0.878671	0.0988229	0.0225059	0.599799	0.400201	0.35	0.25	0	0
16.2	0.87763	0.0986143	0.0237553	0.599805	0.400195	0.35	0.25	0	0
16.3	0.875108	0.0988906	0.0260011	0.599811	0.400189	0.35	0.25	0	0
16.4	0.883955	0.0955556	0.0204893	0.599814	0.400186	0.35	0.25	0	0
16.5	0.884281	0.0949755	0.0207434	0.59982	0.40018	0.35	0.25	0	0
16.6	0.897852	0.0897314	0.0124167	0.599826	0.400174	0.35	0.25	0	0
16.7	0.900481	0.0881841	0.0113347	0.599836	0.400164	0.35	0.25	0	0
16.8	0.897496	0.0893254	0.013179	0.599845	0.400155	0.35	0.25	0	0
16.9	0.905095	0.0856151	0.00928944	0.599853	0.400147	0.35	0.25	0	0
17	0.906081	0.0848399	0.00907939	0.599862	0.400138	0.35	0.25	0	0
17.1	0.89892	0.0883762	0.0127042	0.59987	0.40013	0.35	0.25	0	0
17.2	0.903539	0.0859931	0.0104681	0.599876	0.400124	0.35	0.25	0	0
17.3	0.90502	0.0850111	0.00996849	0.599882	0.400118	0.35	0.25	0	0
17.4	0.904011	0.0852915	0.0106974	0.599888	0.400112	0.35	0.25	0	0
17.5	0.909357	0.0824588	0.00818412	0.599893	0.400107	0.35	0.25	0	0
17.6	0.909	0.0824555	0.00854433	0.599898	0.400102	0.35	0.25	0	0
17.7	0.904362	0.084751	0.0108873	0.599903	0.400097	0.35	0.25	0	0
17.8	0.899042	0.0871097	0.0138485	0.599907	0.400093	0.35	0.25	0	0
17.9	0.908519	0.0828071	0.00867443	0.599908	0.400092	0.35	0.25	0	0
18	0.916042	0.078602	0.00535566	0.599912	0.400088	0.35	0.25	0	0
18.1	0.9205	0.0755651	0.00393451	0.599917	0.400083	0.35	0.25	0	0
18.2	0.916558	0.0781081	0.0053344	0.599923	0.400077	0.35	0.25	0	0
18.3	0.909649	0.0823181	0.00803333	0.599928	0.400072	0.35	0.25	0	0
18.4	0.91036	0.0817281	0.0079124	0.59993	0.40007	0.35	0.25	0	0
18.5	0.911093	0.0811365	0.00777007	0.599932	0.400068	0.35	0.25	0	0
18.6	0.9015	0.0862884	0.0122119	0.599934	0.400066	0.35	0.25	0	0
18.7	0.908071	0.0830489	0.00887968	0.599934	0.400066	0.35	0.25	0	0
18.8	0.90143	0.0863569	0.0122128	0.599935	0.400065	0.35	0.25	0	0
18.9	0.897703	0.0878313	0.0144652	0.599934	0.400066	0.35	0.25	0	0
19	0.904792	0.0845987	0.0106094	0.599932	0.400068	0.35	0.25	0	0
19.1	0.910645	0.0815364	0.00781822	0.599932	0.400068	0.35	0.25	0	0
19.2	0.915722	0.078536	0.00574208	0.599935	0.400065	0.35	0.25	0	0
19.3	0.914897	0.0788686	0.00623403	0.599938	0.400062	0.35	0.25	0	0
19.4	0.909558	0.0819155	0.00852679	0.59994	0.40006	0.35	0.25	0	0
19.5	0.913417	0.0796779	0.00690498	0.599941	0.400059	0.35	0.25	0	0
19.6	0.911895	0.0803968	0.0077078	0.599943	0.400057	0.35	0.25	0	0
19.7	0.908122	0.0823345	0.00954374	0.599944	0.400056	0.35	0.25	0	0
19.8	0.900011	0.0862897	0.013699	0.599944	0.400056	0.35	0.25	0	0
19.9	0.895045	0.0882104	0.0167445	0.599941	0.400059	0	0	0	0
20	0.89107	0.0912344	0.0176959	0.599937	0.400063	0	0	0	0
