3	0.464289	0.285125	0.250585	0.594743	0.405257	0	0	0	0
3.1	0.439111	0.287437	0.273453	0.59512	0.40488	0	0	0	0
3.2	0.405401	0.290398	0.304202	0.595445	0.404555	0	0	0	0
3.3	0.456095	0.284271	0.259634	0.59572	0.40428	0	0	0	0
3.4	0.419483	0.287784	0.292732	0.595993	0.404007	0	0	0	0
3.5	0.445158	0.284216	0.270626	0.596219	0.403781	0	0	0	0
3.6	0.465976	0.281138	0.252886	0.596436	0.403564	0	0	0	0
3.7	0.484	0.278357	0.237643	0.596641	0.403359	0	0	0	0
3.8	0.446137	0.282416	0.271447	0.596836	0.403164	0	0	0	0
3.9	0.497095	0.276041	0.226865	0.59699	0.40301	0	0	0	0
4	0.504091	0.274619	0.22129	0.597156	0.402844	0	0	0	0
4.1	0.455121	0.280442	0.264436	0.597308	0.402692	0	0	0	0
4.2	0.418857	0.283826	0.297317	0.597419	0.402581	0	0	0	0
4.3	0.46767	0.277988	0.254342	0.5975	0.4025	0	0	0	0
4.4	0.520751	0.271218	0.208031	0.597598	0.402402	0	0	0	0
4.5	0.565984	0.264692	0.169324	0.597714	0.402286	0	0	0	0
4.6	0.577744	0.262578	0.159678	0.597841	0.402159	0	0	0	0
4.7	0.579627	0.262048	0.158325	0.597961	0.402039	0	0	0	0
4.8	0.593856	0.259485	0.146659	0.598071	0.401929	0	0	0	0
4.9	0.626634	0.253599	0.119767	0.598176	0.401824	0	0	0	0
5	0.656707	0.247455	0.0958384	0.598287	0.401713	0	0	0	0
5.1	0.612216	0.257941	0.129844	0.598401	0.401599	0	0	0	0
5.2	0.604766	0.259239	0.135996	0.598483	0.401517	0	0	0	0
5.3	0.623875	0.25554	0.120585	0.598553	0.401447	0	0	0	0
5.4	0.604214	0.259416	0.13637	0.598626	0.401374	0	0	0	0
5.5	0.580192	0.26371	0.156097	0.598681	0.401319	0	0	0	0
5.6	0.61294	0.257975	0.129085	0.59872	0.40128	0	0	0	0
5.7	0.606994	0.258989	0.134018	0.598771	0.401229	0	0	0	0
5.8	0.61276	0.257758	0.129483	0.598813	0.401187	0	0	0	0
5.9	0.640565	0.252283	0.107152	0.598854	0.401146	0	0	0	0
6	0.646839	0.250845	0.102316	0.598905	0.401095	0	0	0	0
6.1	0.567067	0.268877	0.164056	0.598953	0.401047	0	0	0	0
6.2	0.571736	0.267799	0.160465	0.598959	0.401041	0	0	0	0
6.3	0.591718	0.264183	0.144099	0.598967	0.401033	0	0	0	0
6.4	0.614847	0.2598	0.125353	0.598984	0.401016	0	0	0	0
6.5	0.651841	0.2523	0.0958588	0.599011	0.400989	0	0	0	0
6.6	0.631894	0.257	0.111106	0.599052	0.400948	0	0	0	0
6.7	0.633132	0.256612	0.110256	0.599081	0.400919	0	0	0	0
6.8	0.647641	0.253339	0.09902	0.599106	0.400894	0	0	0	0
6.9	0.654334	0.251689	0.0939766	0.599136	0.400864	0	0	0	0
7	0.690815	0.242774	0.0664103	0.599167	0.400833	0	0	0	0
7.1	0.675518	0.247383	0.0770987	0.59921	0.40079	0	0	0	0
7.2	0.649722	0.254478	0.0957999	0.599243	0.400757	0	0	0	0
7.3	0.689228	0.244856	0.0659163	0.599261	0.400739	0	0	0	0
7.4	0.688655	0.244959	0.0663861	0.599296	0.400704	0	0	0	0
7.5	0.690061	0.244457	0.0654826	0.599326	0.400674	0	0	0	0
7.6	0.707775	0.238921	0.0533044	0.599354	0.400646	0	0	0	0
7.7	0.70907	0.238387	0.0525435	0.599387	0.400613	0	0	0	0
7.8	0.674345	0.250514	0.0751407	0.599417	0.400583	0	0	0	0
7.9	0.672901	0.25082	0.0762784	0.59943	0.40057	0	0	0	0
8	0.653595	0.256163	0.0902428	0.599441	0.400559	0	0	0	0
8.1	0.623785	0.263579	0.112635	0.599443	0.400557	0	0	0	0
8.2	0.660493	0.255351	0.0841563	0.599431	0.400569	0	0	0	0
8.3	0.601681	0.270864	0.127455	0.599438	0.400562	0	0	0	0
8.4	0.610506	0.268777	0.120717	0.599418	0.400582	0	0	0	0
8.5	0.607785	0.269078	0.123137	0.599403	0.400597	0	0	0	0
8.6	0.65611	0.258795	0.0850949	0.599389	0.400611	0	0	0	0
8.7	0.646114	0.261279	0.0926069	0.599399	0.400601	0	0	0	0
8.8	0.645241	0.261304	0.0934559	0.599404	0.400596	0	0	0	0
8.9	0.628167	0.265385	0.106448	0.599407	0.400593	0	0	0	0
9	0.587333	0.274528	0.138139	0.599403	0.400597	0	0	0	0
9.1	0.572912	0.276943	0.150146	0.59938	0.40062	0	0	0	0
9.2	0.615268	0.268896	0.115837	0.599352	0.400648	0	0	0	0
9.3	0.59018	0.274072	0.135748	0.599347	0.400653	0	0	0	0
9.4	0.563347	0.278943	0.15771	0.599331	0.400669	0	0	0	0
9.5	0.577361	0.276066	0.146572	0.599304	0.400696	0	0	0	0
9.6	0.566274	0.277723	0.156003	0.599285	0.400715	0	0	0	0
9.7	0.595773	0.272134	0.132093	0.599263	0.400737	0	0	0	0
9.8	0.613544	0.268305	0.118151	0.599258	0.400742	0	0	0	0
9.9	0.583061	0.274548	0.142391	0.599261	0.400739	0	0	0	0
10	0.594788	0.271995	0.133217	0.59925	0.40075	0	0	0	0
10.1	0.582697	0.274051	0.143253	0.599245	0.400755	0	0	0	0
10.2	0.56027	0.277873	0.161857	0.599235	0.400765	0	0	0	0
10.3	0.57231	0.275399	0.152291	0.599214	0.400786	0	0	0	0
10.4	0.518949	0.284504	0.196547	0.599202	0.400798	0	0	0	0
10.5	0.529217	0.282415	0.188367	0.599164	0.400836	0	0	0	0
10.6	0.608468	0.269842	0.12169	0.599134	0.400866	0	0	0	0
10.7	0.604321	0.270427	0.125252	0.599148	0.400852	0	0	0	0
10.8	0.62882	0.26511	0.106069	0.599158	0.400842	0	0	0	0
10.9	0.64783	0.26051	0.0916596	0.599179	0.400821	0	0	0	0
11	0.600879	0.272229	0.126893	0.599206	0.400794	0	0	0	0
11.1	0.647661	0.262365	0.0899733	0.599209	0.400791	0	0	0	0
11.2	0.62808	0.267212	0.104708	0.599235	0.400765	0	0	0	0
11.3	0.667713	0.257693	0.0745938	0.599248	0.400752	0	0	0	0
11.4	0.653895	0.261532	0.084573	0.599279	0.400721	0	0	0	0
11.5	0.638025	0.265598	0.0963765	0.5993	0.4007	0	0	0	0
11.6	0.644689	0.263702	0.0916091	0.599312	0.400688	0	0	0	0
11.7	0.635377	0.265857	0.0987656	0.599326	0.400674	0	0	0	0
11.8	0.631174	0.266635	0.10219	0.599334	0.400666	0	0	0	0
11.9	0.617515	0.269632	0.112854	0.59934	0.40066	0	0	0	0
12	0.643298	0.263622	0.0930797	0.599338	0.400662	0	0	0	0
12.1	0.63208	0.266234	0.101686	0.599349	0.400651	0	0	0	0
12.2	0.630945	0.266258	0.102797	0.599353	0.400647	0	0	0	0
12.3	0.600081	0.273309	0.126611	0.599356	0.400644	0	0	0	0
12.4	0.644237	0.263923	0.09184	0.599344	0.400656	0	0	0	0
12.5	0.594454	0.276419	0.129127	0.599355	0.400645	0	0	0	0
12.6	0.562072	0.282646	0.155282	0.599342	0.400658	0	0	0	0
12.7	0.542441	0.285679	0.171881	0.599315	0.400685	0	0	0	0
12.8	0.553913	0.283238	0.162849	0.59928	0.40072	0	0	0	0
12.9	0.606174	0.273751	0.120075	0.599255	0.400745	0	0	0	0
13	0.584397	0.278081	0.137523	0.599257	0.400743	0	0	0	0
13.1	0.552942	0.283806	0.163252	0.599249	0.400751	0	0	0	0
13.2	0.527827	0.287626	0.184546	0.599226	0.400774	0	0	0	0
13.3	0.520392	0.288206	0.191402	0.599193	0.400807	0	0	0	0
13.4	0.572596	0.279635	0.147769	0.599159	0.400841	0	0	0	0
13.5	0.616721	0.27107	0.112209	0.599155	0.400845	0	0	0	0
13.6	0.602189	0.274026	0.123785	0.599172	0.400828	0	0	0	0
13.7	0.539112	0.286886	0.174003	0.599181	0.400819	0	0	0	0
13.8	0.539693	0.286233	0.174075	0.599158	0.400842	0	0	0	0
13.9	0.559964	0.282354	0.157682	0.599138	0.400862	0	0	0	0
14	0.570313	0.280056	0.149632	0.59913	0.40087	0	0	0	0
14.1	0.549034	0.283512	0.167454	0.599127	0.400873	0	0	0	0
14.2	0.551213	0.282642	0.166145	0.599114	0.400886	0	0	0	0
14.3	0.541436	0.283804	0.17476	0.599103	0.400897	0	0	0	0
14.4	0.575832	0.277693	0.146475	0.599088	0.400912	0	0	0	0
14.5	0.605952	0.271729	0.12232	0.599092	0.400908	0	0	0	0
14.6	0.585267	0.275761	0.138972	0.599109	0.400891	0	0	0	0
14.7	0.55994	0.280248	0.159812	0.599115	0.400885	0	0	0	0
14.8	0.544946	0.282396	0.172657	0.599108	0.400892	0	0	0	0
14.9	0.557773	0.2798	0.162427	0.599094	0.400906	0	0	0	0
15	0.602468	0.271721	0.125812	0.599087	0.400913	0	0	0	0
15.1	0.60662	0.27056	0.122819	0.599103	0.400897	0	0	0	0
15.2	0.593891	0.272921	0.133188	0.599119	0.400881	0	0	0	0
15.3	0.55721	0.27981	0.16298	0.599127	0.400873	0	0	0	0
15.4	0.567185	0.277662	0.155154	0.599117	0.400883	0	0	0	0
15.5	0.516183	0.286238	0.19758	0.599112	0.400888	0	0	0	0
15.6	0.512484	0.286186	0.20133	0.599083	0.400917	0	0	0	0
15.7	0.493962	0.28827	0.217768	0.599054	0.400946	0	0	0	0
15.8	0.544164	0.280741	0.175095	0.599018	0.400982	0	0	0	0
15.9	0.538965	0.281096	0.17994	0.599011	0.400989	0	0	0	0
16	0.5452	0.279619	0.175181	0.599002	0.400998	0	0	0	0
16.1	0.563146	0.276276	0.160578	0.598997	0.401003	0	0	0	0
16.2	0.555694	0.277146	0.16716	0.599001	0.400999	0	0	0	0
16.3	0.596594	0.269959	0.133447	0.599001	0.400999	0.35	0	0	0
16.4	0.622596	0.256998	0.120406	0.599021	0.400979	0.35	0	0	0
16.5	0.651083	0.243922	0.104995	0.599047	0.400953	0.35	0.25	0	0
16.6	0.650701	0.23794	0.11136	0.599079	0.400921	0.35	0.25	0	0
16.7	0.572195	0.247969	0.179836	0.599105	0.400895	0	0	0	0
16.8	0.605386	0.243195	0.151419	0.599086	0.400914	0.35	0	0	0
16.9	0.659591	0.227357	0.113052	0.599087	0.400913	0.35	0.25	0	0
17	0.701727	0.213589	0.0846832	0.599111	0.400889	0.35	0.25	0	0
17.1	0.733352	0.201426	0.0652226	0.599149	0.400851	0.35	0.25	0	0
17.2	0.694609	0.207668	0.0977227	0.599195	0.400805	0.35	0.25	0	0
17.3	0.71314	0.19913	0.0877298	0.599217	0.400783	0.35	0.25	0	0
17.4	0.723499	0.192522	0.0839793	0.599243	0.400757	0.35	0.25	0	0
17.5	0.72444	0.188181	0.0873791	0.599268	0.400732	0.35	0.25	0	0
17.6	0.750497	0.178822	0.0706814	0.599289	0.400711	0.35	0.25	0	0
17.7	0.747629	0.175939	0.0764316	0.599318	0.400682	0.35	0.25	0	0
17.8	0.733907	0.175391	0.0907017	0.59934	0.40066	0.35	0.25	0	0
17.9	0.72751	0.172979	0.0995108	0.599352	0.400648	0.35	0.25	0	0
18	0.720637	0.170566	0.108796	0.599357	0.400643	0.35	0.25	0	0
18.1	0.763178	0.160281	0.0765418	0.599356	0.400644	0.35	0.25	0	0
18.2	0.75434	0.159076	0.0865839	0.599374	0.400626	0.35	0.25	0	0
18.3	0.750551	0.156753	0.0926958	0.599385	0.400615	0.35	0.25	0	0
18.4	0.773438	0.149942	0.0766206	0.599391	0.400609	0.35	0.25	0	0
18.5	0.786725	0.144813	0.0684627	0.599406	0.400594	0.35	0.25	0	0
18.6	0.805189	0.138714	0.0560974	0.599424	0.400576	0.35	0.25	0	0
18.7	0.838669	0.129004	0.0323269	0.599448	0.400552	0.35	0.25	0	0
18.8	0.843649	0.12583	0.0305214	0.599484	0.400516	0.35	0.25	0	0
18.9	0.841438	0.125107	0.0334554	0.599517	0.400483	0.35	0.25	0	0
19	0.847644	0.121736	0.0306198	0.599546	0.400454	0.35	0.25	0	0
19.1	0.850667	0.119436	0.0298968	0.599573	0.400427	0.35	0.25	0	0
19.2	0.863938	0.113898	0.0221636	0.599597	0.400403	0.35	0.25	0	0
19.3	0.874367	0.108898	0.0167352	0.599624	0.400376	0.35	0.25	0	0
19.4	0.880208	0.10548	0.0143118	0.599652	0.400348	0.35	0.25	0	0
19.5	0.891391	0.0994804	0.00912849	0.599678	0.400322	0.35	0.25	0	0
19.6	0.892474	0.0982506	0.00927573	0.599705	0.400295	0.35	0.25	0	0
19.7	0.897863	0.0946529	0.00748369	0.599729	0.400271	0.35	0.25	0	0
19.8	0.898482	0.093762	0.00775595	0.599751	0.400249	0.35	0.25	0	0
19.9	0.903254	0.0904483	0.00629806	0.599772	0.400228	0	0	0	0
20	0.903371	0.090997	0.00563158	0.599791	0.400209	0	0	0	0
