3.4	0.612831	0.272004	0.115165	0.596398	0.403602	0	0	0	0
3.5	0.621556	0.269785	0.108659	0.59669	0.40331	0	0	0	0
3.6	0.615635	0.270867	0.113498	0.596956	0.403044	0	0	0	0
3.7	0.690439	0.253979	0.0555826	0.597192	0.402808	0	0	0	0
3.8	0.693496	0.252648	0.0538563	0.59744	0.40256	0	0	0	0
3.9	0.715175	0.244611	0.040214	0.597664	0.402336	0	0	0	0
4	0.738776	0.234383	0.0268416	0.597873	0.402127	0	0	0	0
4.1	0.733569	0.236636	0.0297943	0.59807	0.40193	0	0	0	0
4.2	0.713081	0.246245	0.0406744	0.598245	0.401755	0	0	0	0
4.3	0.694424	0.253767	0.0518089	0.598396	0.401604	0	0	0	0
4.4	0.683127	0.257653	0.0592199	0.598526	0.401474	0	0	0	0
4.5	0.713919	0.246842	0.0392396	0.598638	0.401362	0	0	0	0
4.6	0.715478	0.245833	0.0386895	0.59875	0.40125	0	0	0	0
4.7	0.725725	0.241075	0.0332005	0.598852	0.401148	0	0	0	0
4.8	0.727712	0.239788	0.0324995	0.598947	0.401053	0	0	0	0
4.9	0.743524	0.232019	0.0244569	0.599033	0.400967	0	0	0	0
5	0.729629	0.238964	0.0314074	0.599115	0.400885	0	0	0	0
5.1	0.739512	0.233886	0.0266016	0.599185	0.400815	0	0	0	0
5.2	0.746127	0.230087	0.0237856	0.59925	0.40075	0	0	0	0
5.3	0.753516	0.225693	0.0207918	0.599311	0.400689	0	0	0	0
5.4	0.748397	0.228118	0.0234847	0.599367	0.400633	0	0	0	0
5.5	0.745854	0.229068	0.025078	0.599417	0.400583	0	0	0	0
5.6	0.750177	0.226426	0.0233973	0.59946	0.40054	0	0	0	0
5.7	0.737852	0.232638	0.0295094	0.5995	0.4005	0	0	0	0
5.8	0.741059	0.230754	0.0281872	0.599532	0.400468	0	0	0	0
5.9	0.72213	0.239782	0.038088	0.599562	0.400438	0	0	0	0
6	0.722231	0.23947	0.038299	0.599583	0.400417	0	0	0	0
6.1	0.7241	0.238409	0.0374911	0.599602	0.400398	0	0	0	0
6.2	0.703245	0.247155	0.0496004	0.599619	0.400381	0	0	0	0
6.3	0.715336	0.242416	0.0422479	0.599627	0.400373	0	0	0	0
6.4	0.730724	0.23591	0.0333654	0.599639	0.400361	0	0	0	0
6.5	0.739344	0.231666	0.0289902	0.599655	0.400345	0	0	0	0
6.6	0.731488	0.235176	0.0333361	0.599673	0.400327	0	0	0	0
6.7	0.740081	0.230958	0.0289616	0.599685	0.400315	0	0	0	0
6.8	0.706458	0.247046	0.046496	0.599699	0.400301	0	0	0	0
6.9	0.699063	0.249662	0.0512749	0.599702	0.400298	0	0	0	0
7	0.656739	0.264989	0.0782716	0.599701	0.400299	0	0	0	0
7.1	0.644029	0.268369	0.0876019	0.599684	0.400316	0	0	0	0
7.2	0.683249	0.257559	0.059192	0.599663	0.400337	0	0	0	0
7.3	0.669791	0.261882	0.0683274	0.599661	0.400339	0	0	0	0
7.4	0.656604	0.265742	0.0776547	0.599654	0.400346	0	0	0	0
7.5	0.651657	0.266884	0.0814589	0.599642	0.400358	0	0	0	0
7.6	0.630727	0.272478	0.096795	0.599629	0.400371	0	0	0	0
7.7	0.615286	0.276032	0.108682	0.599608	0.400392	0	0	0	0
7.8	0.633988	0.27131	0.0947023	0.599582	0.400418	0	0	0	0
7.9	0.634382	0.270888	0.0947306	0.599567	0.400433	0	0	0	0
8	0.620043	0.274224	0.105733	0.599554	0.400446	0	0	0	0
8.1	0.615365	0.274985	0.10965	0.599535	0.400465	0	0	0	0
8.2	0.611552	0.275512	0.112936	0.599516	0.400484	0	0	0	0
8.3	0.617341	0.273847	0.108812	0.599496	0.400504	0	0	0	0
8.4	0.612731	0.274575	0.112694	0.599481	0.400519	0	0	0	0
8.5	0.564507	0.285105	0.150388	0.599466	0.400534	0	0	0	0
8.6	0.538477	0.289414	0.17211	0.599429	0.400571	0	0	0	0
8.7	0.524794	0.291117	0.18409	0.599383	0.400617	0	0	0	0
8.8	0.498444	0.294675	0.206881	0.599334	0.400666	0	0	0	0
8.9	0.554819	0.285748	0.159433	0.599277	0.400723	0	0	0	0
9	0.569071	0.282715	0.148215	0.599254	0.400746	0	0	0	0
9.1	0.618841	0.273008	0.10815	0.599239	0.400761	0	0	0	0
9.2	0.615765	0.273395	0.110841	0.599251	0.400749	0	0	0	0
9.3	0.629398	0.26996	0.100642	0.599259	0.400741	0	0	0	0
9.4	0.664451	0.261155	0.0743933	0.599273	0.400727	0	0	0	0
9.5	0.629553	0.271225	0.0992222	0.599301	0.400699	0	0	0	0
9.6	0.616629	0.274095	0.109276	0.599312	0.400688	0	0	0	0
9.7	0.561261	0.286525	0.152214	0.599315	0.400685	0	0	0	0
9.8	0.61648	0.275864	0.107656	0.599292	0.400708	0	0	0	0
9.9	0.635746	0.270983	0.0932707	0.599298	0.400702	0	0	0	0
10	0.684376	0.25813	0.057494	0.599313	0.400687	0	0	0	0
10.1	0.698467	0.25291	0.048623	0.599347	0.400653	0	0	0	0
10.2	0.689419	0.25607	0.054511	0.599383	0.400617	0	0	0	0
10.3	0.706997	0.249454	0.0435496	0.599412	0.400588	0	0	0	0
10.4	0.714767	0.245976	0.0392571	0.599445	0.400555	0.35	0	0	0
10.5	0.694084	0.249578	0.0563378	0.599477	0.400523	0	0	0	0
10.6	0.69876	0.247761	0.0534784	0.599495	0.400505	0	0	0	0
10.7	0.703412	0.245906	0.0506822	0.599514	0.400486	0	0	0	0
10.8	0.695975	0.248438	0.0555873	0.599532	0.400468	0	0	0	0
10.9	0.697593	0.247685	0.0547222	0.599545	0.400455	0	0	0	0
11	0.699235	0.246922	0.0538424	0.599558	0.400442	0	0	0	0
11.1	0.662262	0.259829	0.0779091	0.59957	0.40043	0	0	0	0
11.2	0.679781	0.25462	0.0655992	0.599566	0.400434	0	0	0	0
11.3	0.687123	0.25209	0.0607866	0.59957	0.40043	0	0	0	0
11.4	0.686783	0.252003	0.0612139	0.599577	0.400423	0	0	0	0
11.5	0.677575	0.254844	0.0675805	0.599582	0.400418	0	0	0	0
11.6	0.683214	0.252896	0.0638894	0.599584	0.400416	0	0	0	0
11.7	0.673982	0.255671	0.070347	0.599587	0.400413	0	0	0	0
11.8	0.685713	0.251925	0.0623623	0.599586	0.400414	0.35	0	0	0
11.9	0.681072	0.247302	0.0716254	0.59959	0.40041	0	0	0	0
12	0.693885	0.243481	0.0626336	0.599588	0.400412	0.35	0	0	0
12.1	0.709597	0.232603	0.0578001	0.599592	0.400408	0.35	0	0	0
12.2	0.711878	0.2264	0.0617211	0.599598	0.400402	0.35	0	0	0
12.3	0.69936	0.224852	0.0757881	0.599601	0.400399	0.35	0	0	0
12.4	0.680032	0.224337	0.0956313	0.599596	0.400404	0	0	0	0
12.5	0.720717	0.215717	0.0635653	0.599579	0.400421	0.35	0	0	0
12.6	0.763231	0.198378	0.0383907	0.599583	0.400417	0.35	0.25	0	0
12.7	0.745234	0.201617	0.0531493	0.599601	0.400399	0.35	0.25	0	0
12.8	0.738462	0.199708	0.0618301	0.599609	0.400391	0.35	0.25	0	0
12.9	0.753138	0.191516	0.055346	0.599611	0.400389	0.35	0.25	0	0
13	0.758034	0.186324	0.0556418	0.599617	0.400383	0.35	0.25	0	0
13.1	0.725243	0.19209	0.0826666	0.599622	0.400378	0.35	0.25	0	0
13.2	0.713674	0.190492	0.0958344	0.59961	0.40039	0.35	0.25	0	0
13.3	0.729608	0.18325	0.0871422	0.599592	0.400408	0.35	0.25	0	0
13.4	0.73077	0.17916	0.0900696	0.59958	0.40042	0.35	0.25	0	0
13.5	0.727776	0.175995	0.0962295	0.599568	0.400432	0.35	0.25	0	0
13.6	0.733321	0.171321	0.0953585	0.599554	0.400446	0.35	0.25	0	0
13.7	0.80211	0.155654	0.0422358	0.599541	0.400459	0.35	0.25	0	0
13.8	0.824085	0.146443	0.0294723	0.599562	0.400438	0.35	0.25	0	0
13.9	0.806713	0.150866	0.0424213	0.599588	0.400412	0.35	0.25	0	0
14	0.774804	0.158036	0.0671598	0.599604	0.400396	0.35	0.25	0	0
14.1	0.79612	0.150536	0.0533439	0.599603	0.400397	0.35	0.25	0	0
14.2	0.810863	0.14437	0.0447669	0.599611	0.400389	0.35	0.25	0	0
14.3	0.806077	0.143534	0.0503884	0.599623	0.400377	0.35	0.25	0	0
14.4	0.782522	0.147326	0.070152	0.59963	0.40037	0.35	0.25	0	0
14.5	0.798743	0.141597	0.0596596	0.599625	0.400375	0.35	0.25	0	0
14.6	0.811676	0.13654	0.0517836	0.599627	0.400373	0.35	0.25	0	0
14.7	0.835891	0.12877	0.0353395	0.599633	0.400367	0.35	0.25	0	0
14.8	0.834388	0.127641	0.0379715	0.599649	0.400351	0.35	0.25	0	0
14.9	0.838484	0.124897	0.0366186	0.599661	0.400339	0.35	0.25	0	0
15	0.837275	0.123777	0.0389481	0.599673	0.400327	0.35	0.25	0	0
15.1	0.836089	0.122654	0.041257	0.599682	0.400318	0.35	0.25	0	0
15.2	0.827048	0.123597	0.0493554	0.599689	0.400311	0.35	0.25	0	0
15.3	0.820759	0.123538	0.0557028	0.599691	0.400309	0.35	0.25	0	0
15.4	0.792448	0.127928	0.0796234	0.599688	0.400312	0.35	0.25	0	0
15.5	0.779479	0.128189	0.0923314	0.599672	0.400328	0.35	0.25	0	0
15.6	0.803891	0.122814	0.0732955	0.599649	0.400351	0.35	0.25	0	0
15.7	0.742802	0.131401	0.125796	0.59964	0.40036	0.35	0.25	0	0
15.8	0.752172	0.128177	0.11965	0.599601	0.400399	0.35	0.25	0	0
15.9	0.709721	0.130967	0.159313	0.599569	0.400431	0.35	0.25	0	0
16	0.7512	0.124939	0.123861	0.599517	0.400483	0.35	0.25	0	0
16.1	0.751422	0.122995	0.125583	0.599491	0.400509	0.35	0.25	0	0
16.2	0.737911	0.122561	0.139528	0.599466	0.400534	0.35	0.25	0	0
16.3	0.688582	0.125355	0.186063	0.599436	0.400564	0.35	0.25	0	0
16.4	0.721716	0.120682	0.157601	0.599381	0.400619	0.35	0.25	0	0
16.5	0.693407	0.121163	0.18543	0.599348	0.400652	0.35	0.25	0	0
16.6	0.678595	0.120208	0.201198	0.599302	0.400698	0.35	0.25	0	0
16.7	0.666432	0.118964	0.214603	0.599252	0.400748	0.35	0.25	0	0
16.8	0.708579	0.114288	0.177133	0.599198	0.400802	0.35	0.25	0	0
16.9	0.693562	0.113652	0.192785	0.599172	0.400828	0.35	0.25	0	0
17	0.666582	0.113681	0.219738	0.599139	0.400861	0.35	0.25	0	0
17.1	0.656903	0.112387	0.23071	0.599094	0.400906	0.35	0.25	0	0
17.2	0.660016	0.110368	0.229616	0.599046	0.400954	0.35	0.25	0	0
17.3	0.711121	0.105833	0.183046	0.599004	0.400996	0.35	0.25	0	0
17.4	0.667058	0.107299	0.225643	0.598994	0.401006	0.35	0.25	0	0
17.5	0.65473	0.106349	0.238921	0.598959	0.401041	0.35	0.25	0	0
17.6	0.724199	0.101214	0.174588	0.59892	0.40108	0.35	0.25	0	0
17.7	0.771817	0.0969719	0.131211	0.598924	0.401076	0.35	0.25	0	0
17.8	0.779824	0.0955083	0.124668	0.598953	0.401047	0.35	0.25	0	0
17.9	0.761427	0.0963223	0.142251	0.598983	0.401017	0.35	0.25	0	0
18	0.785732	0.0936739	0.120594	0.598999	0.401001	0.35	0.25	0	0
18.1	0.790363	0.0926416	0.116995	0.599027	0.400973	0.35	0.25	0	0
18.2	0.766454	0.0941253	0.13942	0.599054	0.400946	0.35	0.25	0	0
18.3	0.798831	0.0909807	0.110188	0.599065	0.400935	0.35	0.25	0	0
18.4	0.757432	0.0942083	0.14836	0.599093	0.400907	0.35	0.25	0	0
18.5	0.757106	0.0934669	0.149427	0.599095	0.400905	0.35	0.25	0	0
18.6	0.812927	0.0888466	0.0982261	0.599096	0.400904	0.35	0.25	0	0
18.7	0.834361	0.086393	0.0792459	0.599127	0.400873	0.35	0.25	0	0
18.8	0.815625	0.08835	0.0960252	0.599167	0.400833	0.35	0.25	0	0
18.9	0.804343	0.0891324	0.106524	0.599193	0.400807	0.35	0.25	0	0
19	0.804515	0.0887138	0.106772	0.59921	0.40079	0.35	0.25	0	0
19.1	0.83821	0.0852832	0.0765065	0.599225	0.400775	0.35	0.25	0	0
19.2	0.84036	0.0848799	0.0747601	0.599256	0.400744	0.35	0.25	0	0
19.3	0.832428	0.085698	0.0818741	0.599286	0.400714	0.35	0.25	0	0
19.4	0.865575	0.081829	0.0525962	0.599308	0.400692	0.35	0.25	0	0
19.5	0.880821	0.0794797	0.0396993	0.599346	0.400654	0.35	0.25	0	0
19.6	0.881829	0.0794271	0.0387438	0.599388	0.400612	0.35	0.25	0	0
19.7	0.888584	0.0782411	0.0331751	0.599426	0.400574	0.35	0.25	0	0
19.8	0.874846	0.0814443	0.0437097	0.599463	0.400537	0.35	0.25	0	0
19.9	0.874456	0.0815793	0.0439645	0.599491	0.400509	0	0	0	0
20	0.878183	0.0830988	0.0387184	0.599515	0.400485	0	0	0	0
