7.9	0.386171	0.261866	0.351963	0.597543	0.402457	0	0	0	0
8	0.41601	0.258681	0.325309	0.597579	0.402421	0	0	0	0
8.1	0.434402	0.256465	0.309133	0.597626	0.402374	0	0	0	0
8.2	0.465631	0.253109	0.281259	0.597679	0.402321	0	0	0	0
8.3	0.478914	0.251411	0.269674	0.597743	0.402257	0	0	0	0
8.4	0.505184	0.248426	0.24639	0.597807	0.402193	0	0	0	0
8.5	0.483128	0.250553	0.266318	0.597879	0.402121	0	0	0	0
8.6	0.48827	0.249702	0.262028	0.597932	0.402068	0	0	0	0
8.7	0.530622	0.245064	0.224314	0.597982	0.402018	0	0	0	0
8.8	0.533903	0.244543	0.221554	0.59805	0.40195	0	0	0	0
8.9	0.544771	0.243148	0.212081	0.598112	0.401888	0	0	0	0
9	0.460384	0.253231	0.286384	0.598174	0.401826	0	0	0	0
9.1	0.485757	0.250379	0.263865	0.598186	0.401814	0	0	0	0
9.2	0.566434	0.241838	0.191728	0.598209	0.401791	0	0	0	0
9.3	0.616551	0.235251	0.148198	0.598274	0.401726	0	0	0	0
9.4	0.645227	0.230821	0.123951	0.598358	0.401642	0	0	0	0
9.5	0.691505	0.222619	0.0858765	0.598448	0.401552	0	0	0	0
9.6	0.699817	0.220953	0.0792297	0.598552	0.401448	0	0	0	0
9.7	0.689059	0.223947	0.0869941	0.598649	0.401351	0	0	0	0
9.8	0.67889	0.226624	0.0944867	0.598732	0.401268	0	0	0	0
9.9	0.669371	0.229007	0.101622	0.598802	0.401198	0	0	0	0
10	0.682205	0.226523	0.091272	0.598861	0.401139	0	0	0	0
10.1	0.71234	0.219887	0.0677735	0.59892	0.40108	0	0	0	0
10.2	0.723883	0.216931	0.0591853	0.598988	0.401012	0.35	0	0	0
10.3	0.732749	0.20921	0.0580415	0.599054	0.400946	0.35	0	0	0
10.4	0.728603	0.205696	0.0657008	0.599113	0.400887	0.35	0	0	0
10.5	0.740474	0.197676	0.0618508	0.599163	0.400837	0.35	0	0	0
10.6	0.755871	0.188952	0.0551763	0.599209	0.400791	0.35	0	0	0
10.7	0.774992	0.179321	0.0456872	0.599255	0.400745	0.35	0	0	0
10.8	0.793909	0.16967	0.0364211	0.599302	0.400698	0.35	0.25	0	0
10.9	0.811926	0.160412	0.0276618	0.59935	0.40065	0.35	0.25	0	0
11	0.808475	0.159427	0.0320984	0.599399	0.400601	0.35	0.25	0	0
11.1	0.831125	0.148535	0.0203393	0.59944	0.40056	0.35	0.25	0	0
11.2	0.827195	0.148422	0.0243829	0.599483	0.400517	0.35	0.25	0	0
11.3	0.829097	0.1456	0.0253032	0.599521	0.400479	0.35	0.25	0	0
11.4	0.826165	0.144832	0.029003	0.599553	0.400447	0.35	0.25	0	0
11.5	0.827728	0.14225	0.0300217	0.599581	0.400419	0.35	0.25	0	0
11.6	0.821318	0.14263	0.0360523	0.599605	0.400395	0.35	0.25	0	0
11.7	0.828185	0.138403	0.0334122	0.599622	0.400378	0.35	0.25	0	0
11.8	0.841727	0.132053	0.0262194	0.59964	0.40036	0.35	0.25	0	0
11.9	0.827952	0.135632	0.0364166	0.59966	0.40034	0.35	0.25	0	0
12	0.813588	0.138245	0.0481667	0.599673	0.400327	0.35	0.25	0	0
12.1	0.846175	0.127924	0.0259003	0.599676	0.400324	0.35	0.25	0	0
12.2	0.857111	0.12239	0.0204995	0.599693	0.400307	0.35	0.25	0	0
12.3	0.861567	0.119269	0.0191637	0.599712	0.400288	0.35	0.25	0	0
12.4	0.869982	0.114513	0.0155048	0.599729	0.400271	0.35	0.25	0	0
12.5	0.873866	0.111683	0.0144519	0.599747	0.400253	0.35	0.25	0	0
12.6	0.872634	0.111345	0.0160213	0.599763	0.400237	0.35	0.25	0	0
12.7	0.881677	0.106314	0.0120095	0.599777	0.400223	0.35	0.25	0	0
12.8	0.899324	0.0964594	0.00421664	0.599793	0.400207	0.35	0.25	0	0
12.9	0.895434	0.0986981	0.00586752	0.599811	0.400189	0.35	0.25	0	0
13	0.898917	0.095744	0.00533898	0.599826	0.400174	0.35	0.25	0	0
13.1	0.893879	0.0986041	0.00751744	0.59984	0.40016	0.35	0.25	0	0
13.2	0.894602	0.0975527	0.00784526	0.599852	0.400148	0.35	0.25	0	0
13.3	0.897532	0.0952185	0.00724901	0.599862	0.400138	0.35	0.25	0	0
13.4	0.898252	0.0942438	0.00750455	0.599871	0.400129	0.35	0.25	0	0
13.5	0.898199	0.093766	0.00803467	0.59988	0.40012	0.35	0.25	0	0
13.6	0.898113	0.093326	0.00856127	0.599887	0.400113	0.35	0.25	0	0
13.7	0.898341	0.0927245	0.00893476	0.599893	0.400107	0.35	0.25	0	0
13.8	0.902043	0.0902221	0.00773452	0.599898	0.400102	0.35	0.25	0	0
13.9	0.910122	0.0851092	0.00476914	0.599904	0.400096	0.35	0.25	0	0
14	0.909044	0.0854736	0.00548286	0.599911	0.400089	0.35	0.25	0	0
14.1	0.911546	0.0834925	0.00496164	0.599916	0.400084	0.35	0.25	0	0
14.2	0.914289	0.081333	0.00437765	0.599922	0.400078	0.35	0.25	0	0
14.3	0.920962	0.0764276	0.00261082	0.599927	0.400073	0.35	0.25	0	0
14.4	0.924665	0.0732343	0.00210059	0.599933	0.400067	0.35	0.25	0	0
14.5	0.916172	0.0797838	0.00404375	0.599938	0.400062	0.35	0.25	0	0
14.6	0.907337	0.0856996	0.0069631	0.599942	0.400058	0.35	0.25	0	0
14.7	0.90995	0.08383	0.00622048	0.599944	0.400056	0.35	0.25	0	0
14.8	0.911435	0.0826229	0.005942	0.599945	0.400055	0.35	0.25	0	0
14.9	0.915127	0.0800472	0.00482595	0.599947	0.400053	0.35	0.25	0	0
15	0.909876	0.0832815	0.00684202	0.59995	0.40005	0.35	0.25	0	0
15.1	0.910113	0.0828835	0.00700335	0.599951	0.400049	0.35	0.25	0	0
15.2	0.902939	0.0868436	0.0102174	0.599951	0.400049	0.35	0.25	0	0
15.3	0.905171	0.0854424	0.00938675	0.59995	0.40005	0.35	0.25	0	0
15.4	0.909537	0.0829151	0.0075483	0.599949	0.400051	0.35	0.25	0	0
15.5	0.907278	0.0839694	0.00875272	0.59995	0.40005	0.35	0.25	0	0
15.6	0.911583	0.0814442	0.00697285	0.59995	0.40005	0.35	0.25	0	0
15.7	0.914611	0.079473	0.00591585	0.599951	0.400049	0.35	0.25	0	0
15.8	0.919131	0.0764925	0.00437616	0.599952	0.400048	0.35	0.25	0	0
15.9	0.917211	0.0775934	0.00519573	0.599954	0.400046	0.35	0.25	0	0
16	0.918101	0.0768419	0.00505686	0.599956	0.400044	0.35	0.25	0	0
16.1	0.919465	0.0757931	0.00474241	0.599957	0.400043	0.35	0.25	0	0
16.2	0.921387	0.0743701	0.00424304	0.599958	0.400042	0.35	0.25	0	0
16.3	0.920723	0.0746621	0.00461468	0.59996	0.40004	0.35	0.25	0	0
16.4	0.921766	0.0738331	0.00440076	0.599961	0.400039	0.35	0.25	0	0
16.5	0.923011	0.0728674	0.00412128	0.599963	0.400037	0.35	0.25	0	0
16.6	0.923388	0.0724811	0.00413049	0.599964	0.400036	0.35	0.25	0	0
16.7	0.918614	0.0755935	0.00579278	0.599965	0.400035	0.35	0.25	0	0
16.8	0.921838	0.0735259	0.00463571	0.599965	0.400035	0.35	0.25	0	0
16.9	0.919809	0.0747412	0.00544959	0.599966	0.400034	0.35	0.25	0	0
17	0.921237	0.0737565	0.00500647	0.599966	0.400034	0.35	0.25	0	0
17.1	0.919689	0.0746465	0.00566409	0.599966	0.400034	0.35	0.25	0	0
17.2	0.910354	0.0802721	0.00937391	0.599966	0.400034	0.35	0.25	0	0
17.3	0.912791	0.0789325	0.00827696	0.599964	0.400036	0.35	0.25	0	0
17.4	0.915969	0.0771406	0.0068904	0.599963	0.400037	0.35	0.25	0	0
17.5	0.913937	0.0782069	0.0078561	0.599962	0.400038	0.35	0.25	0	0
17.6	0.908221	0.0812212	0.0105583	0.599961	0.400039	0.35	0.25	0	0
17.7	0.91094	0.0798106	0.00924977	0.599959	0.400041	0.35	0.25	0	0
17.8	0.909184	0.080605	0.010211	0.599957	0.400043	0.35	0.25	0	0
17.9	0.908325	0.0809249	0.0107505	0.599956	0.400044	0.35	0.25	0	0
18	0.911747	0.0792086	0.00904413	0.599954	0.400046	0.35	0.25	0	0
18.1	0.913293	0.078333	0.00837381	0.599953	0.400047	0.35	0.25	0	0
18.2	0.912236	0.0788121	0.00895194	0.599952	0.400048	0.35	0.25	0	0
18.3	0.902418	0.0837702	0.0138121	0.599952	0.400048	0.35	0.25	0	0
18.4	0.89282	0.0876708	0.019509	0.599948	0.400052	0.35	0.25	0	0
18.5	0.892553	0.0875544	0.019893	0.599942	0.400058	0.35	0.25	0	0
18.6	0.885612	0.089743	0.024645	0.599936	0.400064	0.35	0.25	0	0
18.7	0.888827	0.0885069	0.0226663	0.599927	0.400073	0.35	0.25	0	0
18.8	0.87107	0.0939328	0.034997	0.599921	0.400079	0.35	0.25	0	0
18.9	0.864541	0.0951135	0.0403457	0.599908	0.400092	0.35	0.25	0	0
19	0.864383	0.0946926	0.0409244	0.599893	0.400107	0.35	0.25	0	0
19.1	0.8557	0.0961329	0.0481675	0.599879	0.400121	0.35	0.25	0	0
19.2	0.861756	0.0944569	0.0437873	0.599862	0.400138	0.35	0.25	0	0
19.3	0.865236	0.0933064	0.0414577	0.59985	0.40015	0.35	0.25	0	0
19.4	0.858707	0.0943005	0.0469928	0.59984	0.40016	0.35	0.25	0	0
19.5	0.836199	0.098217	0.0655839	0.599828	0.400172	0.35	0.25	0	0
19.6	0.843648	0.0964475	0.0599041	0.599806	0.400194	0.35	0.25	0	0
19.7	0.831149	0.0979123	0.070939	0.599789	0.400211	0.35	0.25	0	0
19.8	0.810453	0.100199	0.0893473	0.599768	0.400232	0.35	0.25	0	0
19.9	0.857398	0.0938533	0.0487488	0.599737	0.400263	0	0	0	0
20	0.860808	0.0952342	0.0439581	0.599734	0.400266	0	0	0	0
