3.3	0.713219	0.243203	0.0435783	0.596595	0.403405	0	0	0	0
3.4	0.715175	0.242194	0.0426315	0.59691	0.40309	0	0	0	0
3.5	0.72252	0.238997	0.0384833	0.597193	0.402807	0	0	0	0
3.6	0.710367	0.243932	0.0457014	0.597451	0.402549	0	0	0	0
3.7	0.727086	0.237205	0.0357089	0.597679	0.402321	0	0	0	0
3.8	0.710872	0.244116	0.0450119	0.597889	0.402111	0	0	0	0
3.9	0.705877	0.245854	0.0482695	0.598074	0.401926	0	0	0	0
4	0.742688	0.231709	0.0256028	0.598237	0.401763	0	0	0	0
4.1	0.747171	0.228977	0.0238515	0.598398	0.401602	0	0	0	0
4.2	0.734876	0.235133	0.029991	0.598544	0.401456	0	0	0	0
4.3	0.738146	0.233204	0.0286502	0.598672	0.401328	0	0	0	0
4.4	0.728732	0.237494	0.0337733	0.598788	0.401212	0	0	0	0
4.5	0.72107	0.240687	0.0382426	0.598889	0.401111	0	0	0	0
4.6	0.680852	0.257677	0.0614708	0.598977	0.401023	0	0	0	0
4.7	0.720872	0.244054	0.0350735	0.599042	0.400958	0	0	0	0
4.8	0.733663	0.237877	0.02846	0.599117	0.400883	0	0	0	0
4.9	0.745393	0.231598	0.0230098	0.599188	0.400812	0	0	0	0
5	0.747754	0.229834	0.0224111	0.599256	0.400744	0	0	0	0
5.1	0.749849	0.228213	0.0219385	0.599317	0.400683	0	0	0	0
5.2	0.745232	0.230309	0.0244582	0.599372	0.400628	0	0	0	0
5.3	0.725549	0.240314	0.0341369	0.59942	0.40058	0	0	0	0
5.4	0.72251	0.241364	0.0361261	0.599458	0.400542	0	0	0	0
5.5	0.705519	0.248588	0.0458929	0.59949	0.40051	0	0	0	0
5.6	0.700004	0.250474	0.0495223	0.599514	0.400486	0	0	0	0
5.7	0.727777	0.239741	0.0324817	0.599533	0.400467	0	0	0	0
5.8	0.758029	0.2252	0.0167705	0.59956	0.40044	0	0	0	0
5.9	0.768146	0.218368	0.0134869	0.599594	0.400406	0	0	0	0
6	0.750944	0.229054	0.0200029	0.599626	0.400374	0	0	0	0
6.1	0.754088	0.226703	0.019209	0.599652	0.400348	0	0	0	0
6.2	0.763212	0.220833	0.0159549	0.599675	0.400325	0	0	0	0
6.3	0.772108	0.21471	0.0131816	0.599698	0.400302	0	0	0	0
6.4	0.754223	0.2259	0.0198764	0.59972	0.40028	0	0	0	0
6.5	0.755633	0.22459	0.0197771	0.599736	0.400264	0	0	0	0
6.6	0.750272	0.227191	0.0225366	0.599751	0.400249	0	0	0	0
6.7	0.749059	0.227422	0.0235195	0.599762	0.400238	0	0	0	0
6.8	0.724672	0.240088	0.0352401	0.599772	0.400228	0	0	0	0
6.9	0.733087	0.235992	0.0309203	0.599774	0.400226	0	0	0	0
7	0.713421	0.24503	0.0415491	0.599778	0.400222	0	0	0	0
7.1	0.703203	0.248965	0.0478322	0.599775	0.400225	0	0	0	0
7.2	0.702832	0.24884	0.0483278	0.599769	0.400231	0	0	0	0
7.3	0.725509	0.23994	0.0345506	0.599763	0.400237	0	0	0	0
7.4	0.719117	0.242511	0.0383718	0.599766	0.400234	0	0	0	0
7.5	0.710046	0.246114	0.0438403	0.599766	0.400234	0	0	0	0
7.6	0.70702	0.247054	0.0459261	0.599763	0.400237	0	0	0	0
7.7	0.701826	0.248824	0.0493506	0.599759	0.400241	0	0	0	0
7.8	0.67541	0.258506	0.0660834	0.599754	0.400246	0	0	0	0
7.9	0.674562	0.258525	0.0669135	0.599739	0.400261	0	0	0	0
8	0.658193	0.263448	0.0783585	0.599725	0.400275	0	0	0	0
8.1	0.663642	0.261624	0.0747336	0.599705	0.400295	0	0	0	0
8.2	0.688607	0.254008	0.0573845	0.59969	0.40031	0	0	0	0
8.3	0.683634	0.25548	0.0608857	0.599687	0.400313	0	0	0	0
8.4	0.688377	0.253653	0.0579701	0.599681	0.400319	0	0	0	0
8.5	0.665644	0.26122	0.0731365	0.599679	0.400321	0	0	0	0
8.6	0.635577	0.269962	0.0944609	0.599667	0.400333	0	0	0	0
8.7	0.619085	0.273856	0.107059	0.599644	0.400356	0	0	0	0
8.8	0.567518	0.28559	0.146892	0.599615	0.400385	0	0	0	0
8.9	0.569953	0.284628	0.145418	0.599565	0.400435	0	0	0	0
9	0.547596	0.288379	0.164025	0.599522	0.400478	0	0	0	0
9.1	0.517899	0.292975	0.189126	0.599471	0.400529	0	0	0	0
9.2	0.443666	0.303907	0.252427	0.599411	0.400589	0	0	0	0
9.3	0.449194	0.302252	0.248554	0.599318	0.400682	0	0	0	0
9.4	0.384425	0.309544	0.306032	0.599237	0.400763	0	0	0	0
9.5	0.411051	0.305482	0.283467	0.59913	0.40087	0	0	0	0
9.6	0.37038	0.309053	0.320567	0.599047	0.400953	0	0	0	0
9.7	0.443603	0.300257	0.25614	0.598951	0.401049	0	0	0	0
9.8	0.434611	0.300439	0.26495	0.598902	0.401098	0	0	0	0
9.9	0.491415	0.292708	0.215877	0.598853	0.401147	0	0	0	0
10	0.45437	0.297153	0.248477	0.598839	0.401161	0	0	0	0
10.1	0.472848	0.29398	0.233172	0.598806	0.401194	0	0	0	0
10.2	0.473254	0.293145	0.2336	0.598786	0.401214	0	0	0	0
10.3	0.490522	0.290121	0.219357	0.598767	0.401233	0	0	0	0
10.4	0.472321	0.291909	0.23577	0.598759	0.401241	0	0	0	0
10.5	0.498925	0.287717	0.213358	0.598742	0.401258	0	0	0	0
10.6	0.494793	0.287639	0.217569	0.59874	0.40126	0	0	0	0
10.7	0.570034	0.27671	0.153256	0.598736	0.401264	0	0	0	0
10.8	0.59512	0.271863	0.133017	0.598771	0.401229	0	0	0	0
10.9	0.594654	0.271642	0.133704	0.598814	0.401186	0	0	0	0
11	0.600128	0.270263	0.129609	0.598852	0.401148	0	0	0	0
11.1	0.570223	0.275938	0.153838	0.59889	0.40111	0	0	0	0
11.2	0.495966	0.288661	0.215372	0.598908	0.401092	0	0	0	0
11.3	0.490748	0.288712	0.220539	0.598889	0.401111	0	0	0	0
11.4	0.515224	0.284718	0.200058	0.598868	0.401132	0	0	0	0
11.5	0.527502	0.28235	0.190148	0.598861	0.401139	0	0	0	0
11.6	0.539636	0.279989	0.180375	0.598861	0.401139	0	0	0	0
11.7	0.527327	0.281433	0.19124	0.598867	0.401133	0	0	0	0
11.8	0.508421	0.283739	0.20784	0.598866	0.401134	0	0	0	0
11.9	0.500818	0.284216	0.214966	0.598855	0.401145	0	0	0	0
12	0.541723	0.278021	0.180256	0.598841	0.401159	0	0	0	0
12.1	0.536051	0.278447	0.185502	0.598849	0.401151	0	0	0	0
12.2	0.51207	0.281622	0.206308	0.598853	0.401147	0	0	0	0
12.3	0.57915	0.271653	0.149197	0.598844	0.401156	0	0	0	0
12.4	0.589136	0.269543	0.141321	0.59887	0.40113	0	0	0	0
12.5	0.5673	0.273306	0.159394	0.598898	0.401102	0	0	0	0
12.6	0.608408	0.265954	0.125639	0.598913	0.401087	0	0	0	0
12.7	0.619426	0.263495	0.11708	0.598947	0.401053	0	0	0	0
12.8	0.597551	0.26793	0.134519	0.598982	0.401018	0	0	0	0
12.9	0.641692	0.259178	0.09913	0.599003	0.400997	0	0	0	0
13	0.653285	0.256261	0.0904541	0.599043	0.400957	0	0	0	0
13.1	0.658729	0.25475	0.0865208	0.599085	0.400915	0	0	0	0
13.2	0.630556	0.261961	0.107483	0.599125	0.400875	0	0	0	0
13.3	0.614043	0.2655	0.120457	0.599148	0.400852	0	0	0	0
13.4	0.55308	0.277983	0.168937	0.599161	0.400839	0	0	0	0
13.5	0.584436	0.272393	0.143171	0.599143	0.400857	0	0	0	0
13.6	0.611332	0.26708	0.121588	0.599143	0.400857	0	0	0	0
13.7	0.579141	0.273526	0.147333	0.599156	0.400844	0	0	0	0
13.8	0.603451	0.268763	0.127786	0.599152	0.400848	0	0	0	0
13.9	0.618612	0.265445	0.115943	0.59916	0.40084	0	0	0	0
14	0.626461	0.263531	0.110007	0.599175	0.400825	0	0	0	0
14.1	0.618677	0.265059	0.116264	0.599192	0.400808	0	0	0	0
14.2	0.606396	0.267467	0.126138	0.599203	0.400797	0	0	0	0
14.3	0.6328	0.261873	0.105327	0.599207	0.400793	0	0	0	0
14.4	0.612573	0.26632	0.121107	0.599223	0.400777	0	0	0	0
14.5	0.584278	0.27197	0.143752	0.599228	0.400772	0	0	0	0
14.6	0.60797	0.267275	0.124755	0.599219	0.400781	0	0	0	0
14.7	0.532854	0.282337	0.18481	0.599223	0.400777	0	0	0	0
14.8	0.494407	0.287751	0.217842	0.59919	0.40081	0	0	0	0
14.9	0.506721	0.285406	0.207872	0.59914	0.40086	0	0	0	0
15	0.595971	0.272214	0.131815	0.599102	0.400898	0	0	0	0
15.1	0.652839	0.260638	0.0865227	0.599112	0.400888	0.35	0	0	0
15.2	0.670792	0.248979	0.080229	0.599149	0.400851	0.35	0.25	0	0
15.3	0.709637	0.232589	0.0577736	0.599186	0.400814	0.35	0.25	0	0
15.4	0.737627	0.218507	0.043866	0.599233	0.400767	0.35	0.25	0	0
15.5	0.761023	0.205485	0.0334917	0.599283	0.400717	0.35	0.25	0	0
15.6	0.777876	0.194674	0.02745	0.599335	0.400665	0.35	0.25	0	0
15.7	0.79611	0.18307	0.0208199	0.599385	0.400615	0.35	0.25	0	0
15.8	0.792937	0.181942	0.025121	0.599434	0.400566	0.35	0.25	0	0
15.9	0.785522	0.182513	0.0319655	0.599476	0.400524	0.35	0.25	0	0
16	0.799625	0.173725	0.0266495	0.599509	0.400491	0.35	0.25	0	0
16.1	0.793953	0.173494	0.0325527	0.599542	0.400458	0.35	0.25	0	0
16.2	0.808387	0.165033	0.0265801	0.599568	0.400432	0.35	0.25	0	0
16.3	0.813156	0.160505	0.0263381	0.599596	0.400404	0.35	0.25	0	0
16.4	0.836724	0.148199	0.0150768	0.59962	0.40038	0.35	0.25	0	0
16.5	0.8362	0.14667	0.0171303	0.599649	0.400351	0.35	0.25	0	0
16.6	0.840327	0.142752	0.0169203	0.599674	0.400326	0.35	0.25	0	0
16.7	0.839913	0.141227	0.0188603	0.599696	0.400304	0.35	0.25	0	0
16.8	0.836764	0.140978	0.0222584	0.599715	0.400285	0.35	0.25	0	0
16.9	0.846466	0.135007	0.0185262	0.599731	0.400269	0.35	0.25	0	0
17	0.827543	0.142241	0.0302154	0.599746	0.400254	0.35	0.25	0	0
17.1	0.82821	0.14006	0.0317301	0.599754	0.400246	0.35	0.25	0	0
17.2	0.821794	0.14038	0.0378263	0.599759	0.400241	0.35	0.25	0	0
17.3	0.836544	0.133874	0.0295812	0.599761	0.400239	0.35	0.25	0	0
17.4	0.843685	0.129679	0.0266361	0.599767	0.400233	0.35	0.25	0	0
17.5	0.834661	0.131464	0.0338751	0.599774	0.400226	0.35	0.25	0	0
17.6	0.844841	0.12658	0.0285785	0.599776	0.400224	0.35	0.25	0	0
17.7	0.85516	0.121548	0.0232923	0.599782	0.400218	0.35	0.25	0	0
17.8	0.861733	0.117757	0.0205105	0.59979	0.40021	0.35	0.25	0	0
17.9	0.858322	0.11801	0.023668	0.599798	0.400202	0.35	0.25	0	0
18	0.865507	0.114162	0.0203308	0.599804	0.400196	0.35	0.25	0	0
18.1	0.88599	0.104905	0.00910447	0.599812	0.400188	0.35	0.25	0	0
18.2	0.887354	0.103369	0.00927767	0.599825	0.400175	0.35	0.25	0	0
18.3	0.88756	0.10254	0.00989974	0.599837	0.400163	0.35	0.25	0	0
18.4	0.88407	0.103782	0.0121485	0.599847	0.400153	0.35	0.25	0	0
18.5	0.88396	0.10312	0.0129198	0.599855	0.400145	0.35	0.25	0	0
18.6	0.878425	0.105123	0.0164513	0.599862	0.400138	0.35	0.25	0	0
18.7	0.881564	0.103008	0.0154279	0.599866	0.400134	0.35	0.25	0	0
18.8	0.880427	0.102818	0.0167553	0.59987	0.40013	0.35	0.25	0	0
18.9	0.875734	0.104113	0.0201523	0.599873	0.400127	0.35	0.25	0	0
19	0.858418	0.109992	0.0315895	0.599874	0.400126	0.35	0.25	0	0
19.1	0.863296	0.107604	0.0290992	0.599867	0.400133	0.35	0.25	0	0
19.2	0.875357	0.103042	0.0216011	0.599863	0.400137	0.35	0.25	0	0
19.3	0.867758	0.1051	0.0271413	0.599864	0.400136	0.35	0.25	0	0
19.4	0.856068	0.108021	0.0359111	0.599861	0.400139	0.35	0.25	0	0
19.5	0.847093	0.109491	0.0434167	0.599854	0.400146	0.35	0.25	0	0
19.6	0.860715	0.105352	0.0339329	0.599842	0.400158	0.35	0.25	0	0
19.7	0.878047	0.0998554	0.0220976	0.599838	0.400162	0.35	0.25	0	0
19.8	0.880965	0.0982318	0.0208028	0.599841	0.400159	0.35	0.25	0	0
19.9	0.881862	0.0973598	0.0207786	0.599844	0.400156	0	0	0	0
20	0.886508	0.0971685	0.016323	0.599847	0.400153	0	0	0	0
