6.1	0.769182	0.21553	0.0152882	0.599496	0.400504	0	0	0	0
6.2	0.769595	0.214731	0.0156742	0.599537	0.400463	0	0	0	0
6.3	0.751468	0.225471	0.0230608	0.599574	0.400426	0	0	0	0
6.4	0.745221	0.228442	0.0263365	0.599603	0.400397	0	0	0	0
6.5	0.735916	0.232832	0.0312524	0.599627	0.400373	0	0	0	0
6.6	0.755542	0.223291	0.0211669	0.599646	0.400354	0	0	0	0
6.7	0.739489	0.23182	0.0286908	0.599668	0.400332	0	0	0	0
6.8	0.738066	0.232183	0.0297514	0.599684	0.400316	0	0	0	0
6.9	0.72318	0.239048	0.0377717	0.599698	0.400302	0	0	0	0
7	0.717088	0.241407	0.0415045	0.599706	0.400294	0	0	0	0
7.1	0.691909	0.25149	0.0566003	0.59971	0.40029	0	0	0	0
7.2	0.741767	0.233975	0.0242581	0.599705	0.400295	0	0	0	0
7.3	0.731846	0.238816	0.0293378	0.59972	0.40028	0	0	0	0
7.4	0.716832	0.245807	0.0373607	0.59973	0.40027	0	0	0	0
7.5	0.733935	0.23792	0.0281449	0.599735	0.400265	0	0	0	0
7.6	0.748024	0.230412	0.0215639	0.599745	0.400255	0	0	0	0
7.7	0.735277	0.237058	0.0276641	0.599757	0.400243	0	0	0	0
7.8	0.725618	0.241519	0.0328634	0.599765	0.400235	0	0	0	0
7.9	0.729865	0.239154	0.0309809	0.599769	0.400231	0	0	0	0
8	0.728489	0.239431	0.0320803	0.599773	0.400227	0	0	0	0
8.1	0.715949	0.244977	0.0390745	0.599777	0.400223	0	0	0	0
8.2	0.717131	0.244148	0.038721	0.599776	0.400224	0	0	0	0
8.3	0.675301	0.261807	0.0628915	0.599775	0.400225	0	0	0	0
8.4	0.679308	0.260163	0.0605285	0.59976	0.40024	0	0	0	0
8.5	0.657815	0.267151	0.0750341	0.599747	0.400253	0	0	0	0
8.6	0.636962	0.273054	0.0899836	0.599728	0.400272	0	0	0	0
8.7	0.639816	0.271941	0.0882424	0.599701	0.400299	0	0	0	0
8.8	0.686177	0.259119	0.0547042	0.599678	0.400322	0	0	0	0
8.9	0.694878	0.255639	0.0494839	0.599677	0.400323	0	0	0	0
9	0.697531	0.254289	0.0481801	0.59968	0.40032	0	0	0	0
9.1	0.736032	0.239064	0.024904	0.599683	0.400317	0.35	0	0	0
9.2	0.751483	0.226393	0.022124	0.5997	0.4003	0.35	0	0	0
9.3	0.739827	0.228807	0.0313661	0.599717	0.400283	0.35	0	0	0
9.4	0.774619	0.208082	0.0172991	0.599726	0.400274	0.35	0	0	0
9.5	0.77521	0.204382	0.0204082	0.599743	0.400257	0.35	0	0	0
9.6	0.784096	0.196082	0.019822	0.599757	0.400243	0.35	0	0	0
9.7	0.779625	0.195248	0.025127	0.599769	0.400231	0.35	0	0	0
9.8	0.793849	0.18492	0.0212309	0.599777	0.400223	0.35	0	0	0
9.9	0.826831	0.165017	0.00815272	0.599787	0.400213	0.35	0.25	0	0
10	0.839268	0.15436	0.00637249	0.599803	0.400197	0.35	0.25	0	0
10.1	0.83514	0.155829	0.00903118	0.599819	0.400181	0.35	0.25	0	0
10.2	0.841879	0.14954	0.00858178	0.599832	0.400168	0.35	0.25	0	0
10.3	0.850003	0.142426	0.00757059	0.599843	0.400157	0.35	0.25	0	0
10.4	0.852943	0.138928	0.00812894	0.599854	0.400146	0.35	0.25	0	0
10.5	0.850808	0.138939	0.0102526	0.599864	0.400136	0.35	0.25	0	0
10.6	0.84418	0.14155	0.0142698	0.599872	0.400128	0.35	0.25	0	0
10.7	0.832412	0.146288	0.0213006	0.599876	0.400124	0.35	0.25	0	0
10.8	0.826649	0.146975	0.0263761	0.599875	0.400125	0.35	0.25	0	0
10.9	0.826961	0.144832	0.0282073	0.599872	0.400128	0.35	0.25	0	0
11	0.82843	0.142285	0.0292847	0.599868	0.400132	0.35	0.25	0	0
11.1	0.823887	0.142023	0.0340895	0.599864	0.400136	0.35	0.25	0	0
11.2	0.8161	0.142629	0.0412711	0.599857	0.400143	0.35	0.25	0	0
11.3	0.815745	0.140654	0.0436014	0.599846	0.400154	0.35	0.25	0	0
11.4	0.816091	0.138519	0.0453897	0.599836	0.400164	0.35	0.25	0	0
11.5	0.824149	0.134381	0.04147	0.599825	0.400175	0.35	0.25	0	0
11.6	0.805776	0.137694	0.05653	0.599817	0.400183	0.35	0.25	0	0
11.7	0.806835	0.135412	0.0577526	0.599802	0.400198	0.35	0.25	0	0
11.8	0.84744	0.124551	0.0280091	0.599787	0.400213	0.35	0.25	0	0
11.9	0.862674	0.11787	0.0194565	0.599791	0.400209	0.35	0.25	0	0
12	0.869441	0.113898	0.0166617	0.599801	0.400199	0.35	0.25	0	0
12.1	0.878439	0.10885	0.0127107	0.599811	0.400189	0.35	0.25	0	0
12.2	0.889848	0.102231	0.00792079	0.599822	0.400178	0.35	0.25	0	0
12.3	0.887178	0.103162	0.00965965	0.599835	0.400165	0.35	0.25	0	0
12.4	0.882198	0.10525	0.0125522	0.599846	0.400154	0.35	0.25	0	0
12.5	0.879412	0.105889	0.0146991	0.599854	0.400146	0.35	0.25	0	0
12.6	0.885727	0.102193	0.0120805	0.599859	0.400141	0.35	0.25	0	0
12.7	0.880201	0.104295	0.0155037	0.599866	0.400134	0.35	0.25	0	0
12.8	0.871255	0.107551	0.021194	0.59987	0.40013	0.35	0.25	0	0
12.9	0.868994	0.107566	0.0234402	0.599871	0.400129	0.35	0.25	0	0
13	0.862621	0.108977	0.0284019	0.599869	0.400131	0.35	0.25	0	0
13.1	0.853962	0.110791	0.0352469	0.599865	0.400135	0.35	0.25	0	0
13.2	0.869666	0.105506	0.0248279	0.599858	0.400142	0.35	0.25	0	0
13.3	0.876542	0.102405	0.021053	0.599857	0.400143	0.35	0.25	0	0
13.4	0.873436	0.102867	0.0236971	0.599859	0.400141	0.35	0.25	0	0
13.5	0.872238	0.102578	0.0251841	0.599859	0.400141	0.35	0.25	0	0
13.6	0.862263	0.105153	0.0325839	0.599858	0.400142	0.35	0.25	0	0
13.7	0.852896	0.106966	0.0401388	0.599852	0.400148	0.35	0.25	0	0
13.8	0.867105	0.102651	0.030244	0.599843	0.400157	0.35	0.25	0	0
13.9	0.86391	0.102869	0.0332207	0.599841	0.400159	0.35	0.25	0	0
14	0.869331	0.100687	0.0299821	0.599837	0.400163	0.35	0.25	0	0
14.1	0.859979	0.10273	0.0372915	0.599835	0.400165	0.35	0.25	0	0
14.2	0.849169	0.104684	0.0461472	0.599829	0.400171	0.35	0.25	0	0
14.3	0.80053	0.114237	0.0852322	0.599819	0.400181	0.35	0.25	0	0
14.4	0.843524	0.106967	0.0495089	0.599786	0.400214	0.35	0.25	0	0
14.5	0.823158	0.110231	0.0666108	0.599777	0.400223	0.35	0.25	0	0
14.6	0.852746	0.104242	0.0430119	0.59976	0.40024	0.35	0.25	0	0
14.7	0.88713	0.0957251	0.0171447	0.599758	0.400242	0.35	0.25	0	0
14.8	0.877171	0.0992343	0.0235947	0.599772	0.400228	0.35	0.25	0	0
14.9	0.90054	0.0908369	0.00862362	0.59978	0.40022	0.35	0.25	0	0
15	0.904826	0.0880397	0.00713472	0.599797	0.400203	0.35	0.25	0	0
15.1	0.907772	0.0859168	0.00631152	0.599813	0.400187	0.35	0.25	0	0
15.2	0.907417	0.0857994	0.00678397	0.599828	0.400172	0.35	0.25	0	0
15.3	0.915294	0.080737	0.00396894	0.599841	0.400159	0.35	0.25	0	0
15.4	0.914389	0.0810659	0.00454464	0.599855	0.400145	0.35	0.25	0	0
15.5	0.913025	0.0817039	0.00527157	0.599867	0.400133	0.35	0.25	0	0
15.6	0.909686	0.0835981	0.00671626	0.599877	0.400123	0.35	0.25	0	0
15.7	0.905379	0.0859042	0.00871651	0.599885	0.400115	0.35	0.25	0	0
15.8	0.894746	0.0913771	0.0138773	0.599891	0.400109	0.35	0.25	0	0
15.9	0.897379	0.0898532	0.0127675	0.599894	0.400106	0.35	0.25	0	0
16	0.882755	0.0962056	0.0210397	0.599897	0.400103	0.35	0.25	0	0
16.1	0.898963	0.0899941	0.0110433	0.599894	0.400106	0.35	0.25	0	0
16.2	0.890019	0.0940545	0.0159264	0.599898	0.400102	0.35	0.25	0	0
16.3	0.895702	0.0912717	0.0130267	0.599899	0.400101	0.35	0.25	0	0
16.4	0.906233	0.0861037	0.00766289	0.599901	0.400099	0.35	0.25	0	0
16.5	0.909534	0.0839049	0.00656133	0.599907	0.400093	0.35	0.25	0	0
16.6	0.914318	0.0807314	0.00495082	0.599912	0.400088	0.35	0.25	0	0
16.7	0.909844	0.0834224	0.00673323	0.599918	0.400082	0.35	0.25	0	0
16.8	0.914591	0.0803249	0.00508448	0.599922	0.400078	0.35	0.25	0	0
16.9	0.917632	0.0780863	0.00428179	0.599927	0.400073	0.35	0.25	0	0
17	0.921613	0.0751181	0.00326847	0.599932	0.400068	0.35	0.25	0	0
17.1	0.917701	0.0777478	0.00455148	0.599936	0.400064	0.35	0.25	0	0
17.2	0.918335	0.0771053	0.00455982	0.59994	0.40006	0.35	0.25	0	0
17.3	0.910231	0.0823251	0.00744402	0.599943	0.400057	0.35	0.25	0	0
17.4	0.899535	0.0881986	0.0122659	0.599944	0.400056	0.35	0.25	0	0
17.5	0.908439	0.083797	0.00776378	0.599943	0.400057	0.35	0.25	0	0
17.6	0.910184	0.0825689	0.00724687	0.599944	0.400056	0.35	0.25	0	0
17.7	0.903058	0.0864503	0.0104915	0.599945	0.400055	0.35	0.25	0	0
17.8	0.906634	0.0844152	0.00895093	0.599944	0.400056	0.35	0.25	0	0
17.9	0.902039	0.0866166	0.0113442	0.599944	0.400056	0.35	0.25	0	0
18	0.902547	0.0861218	0.0113311	0.599943	0.400057	0.35	0.25	0	0
18.1	0.910938	0.0818894	0.0071726	0.599942	0.400058	0.35	0.25	0	0
18.2	0.915561	0.0790094	0.00542956	0.599944	0.400056	0.35	0.25	0	0
18.3	0.916516	0.0781992	0.00528527	0.599946	0.400054	0.35	0.25	0	0
18.4	0.917518	0.0773677	0.00511433	0.599948	0.400052	0.35	0.25	0	0
18.5	0.916931	0.0775659	0.00550257	0.59995	0.40005	0.35	0.25	0	0
18.6	0.917959	0.0767552	0.0052855	0.599952	0.400048	0.35	0.25	0	0
18.7	0.920403	0.0750486	0.00454841	0.599954	0.400046	0.35	0.25	0	0
18.8	0.920443	0.0748673	0.00468941	0.599956	0.400044	0.35	0.25	0	0
18.9	0.923892	0.072462	0.0036455	0.599957	0.400043	0.35	0.25	0	0
19	0.921288	0.0741404	0.0045717	0.599959	0.400041	0.35	0.25	0	0
19.1	0.920897	0.0742665	0.00483643	0.599961	0.400039	0.35	0.25	0	0
19.2	0.923161	0.0726817	0.00415717	0.599962	0.400038	0.35	0.25	0	0
19.3	0.916869	0.076814	0.00631745	0.599963	0.400037	0.35	0.25	0	0
19.4	0.918398	0.0757971	0.00580496	0.599963	0.400037	0.35	0.25	0	0
19.5	0.92501	0.0716601	0.00333019	0.599963	0.400037	0.35	0.25	0	0
19.6	0.922826	0.0730711	0.00410293	0.599965	0.400035	0.35	0.25	0	0
19.7	0.926502	0.0704336	0.00306423	0.599966	0.400034	0.35	0.25	0	0
19.8	0.922522	0.0731945	0.00428391	0.599967	0.400033	0.35	0.25	0	0
19.9	0.922665	0.072971	0.00436404	0.599968	0.400032	0	0	0	0
20	0.917195	0.0772792	0.00552619	0.599969	0.400031	0	0	0	0
