15.4	0.901466	0.0936654	0.00486822	0.599889	0.400111	0.35	0.25	0	0
15.5	0.90132	0.0932243	0.00545566	0.599897	0.400103	0.35	0.25	0	0
15.6	0.905244	0.0900685	0.00468769	0.599904	0.400096	0.35	0.25	0	0
15.7	0.908492	0.08733	0.00417779	0.599911	0.400089	0.35	0.25	0	0
15.8	0.906861	0.0880577	0.0050811	0.599917	0.400083	0.35	0.25	0	0
15.9	0.902872	0.0903257	0.00680201	0.599923	0.400077	0.35	0.25	0	0
16	0.900878	0.0911198	0.00800265	0.599926	0.400074	0.35	0.25	0	0
16.1	0.904568	0.0885665	0.00686595	0.599929	0.400071	0.35	0.25	0	0
16.2	0.903898	0.0885861	0.00751602	0.599932	0.400068	0.35	0.25	0	0
16.3	0.914603	0.0819527	0.00344457	0.599934	0.400066	0.35	0.25	0	0
16.4	0.918604	0.0786288	0.00276768	0.599939	0.400061	0.35	0.25	0	0
16.5	0.918193	0.0786042	0.00320321	0.599943	0.400057	0.35	0.25	0	0
16.6	0.91468	0.0809108	0.0044093	0.599947	0.400053	0.35	0.25	0	0
16.7	0.916989	0.0790305	0.0039805	0.59995	0.40005	0.35	0.25	0	0
16.8	0.917338	0.0785093	0.00415293	0.599952	0.400048	0.35	0.25	0	0
16.9	0.918346	0.0775555	0.00409895	0.599955	0.400045	0.35	0.25	0	0
17	0.920105	0.0760978	0.00379675	0.599957	0.400043	0.35	0.25	0	0
17.1	0.915576	0.0790693	0.0053545	0.599959	0.400041	0.35	0.25	0	0
17.2	0.914448	0.0795807	0.00597164	0.59996	0.40004	0.35	0.25	0	0
17.3	0.915048	0.0790163	0.00593557	0.59996	0.40004	0.35	0.25	0	0
17.4	0.917687	0.0772132	0.00510025	0.59996	0.40004	0.35	0.25	0	0
17.5	0.917038	0.0774548	0.00550764	0.599961	0.400039	0.35	0.25	0	0
17.6	0.917244	0.0771628	0.00559364	0.599962	0.400038	0.35	0.25	0	0
17.7	0.911271	0.0807292	0.00800028	0.599962	0.400038	0.35	0.25	0	0
17.8	0.917265	0.0772955	0.00543988	0.599961	0.400039	0.35	0.25	0	0
17.9	0.906167	0.0841181	0.00971471	0.599962	0.400038	0.35	0.25	0	0
18	0.903566	0.0852316	0.0112019	0.59996	0.40004	0.35	0.25	0	0
18.1	0.913919	0.0800864	0.00599428	0.599957	0.400043	0.35	0.25	0	0
18.2	0.913412	0.0801914	0.00639694	0.599958	0.400042	0.35	0.25	0	0
18.3	0.916735	0.0780039	0.00526147	0.599958	0.400042	0.35	0.25	0	0
18.4	0.912629	0.0804405	0.00693006	0.599959	0.400041	0.35	0.25	0	0
18.5	0.916671	0.0779093	0.00541929	0.599959	0.400041	0.35	0.25	0	0
18.6	0.914771	0.0789325	0.0062964	0.59996	0.40004	0.35	0.25	0	0
18.7	0.915474	0.0783447	0.00618164	0.59996	0.40004	0.35	0.25	0	0
18.8	0.912836	0.0797776	0.0073866	0.599961	0.400039	0.35	0.25	0	0
18.9	0.906505	0.0831953	0.0102999	0.59996	0.40004	0.35	0.25	0	0
19	0.9133	0.0796861	0.00701358	0.599958	0.400042	0.35	0.25	0	0
19.1	0.908355	0.0823747	0.00927082	0.599958	0.400042	0.35	0.25	0	0
19.2	0.898761	0.087146	0.0140928	0.599957	0.400043	0.35	0.25	0	0
19.3	0.910227	0.0820388	0.00773432	0.599952	0.400048	0.35	0.25	0	0
19.4	0.909129	0.082453	0.00841791	0.599953	0.400047	0.35	0.25	0	0
19.5	0.914312	0.0794657	0.00622279	0.599952	0.400048	0.35	0.25	0	0
19.6	0.916388	0.0780284	0.0055837	0.599953	0.400047	0.35	0.25	0	0
19.7	0.917459	0.0771851	0.00535611	0.599955	0.400045	0.35	0.25	0	0
19.8	0.923265	0.0733487	0.00338678	0.599956	0.400044	0.35	0.25	0	0
19.9	0.923145	0.0732417	0.00361326	0.599958	0.400042	0	0	0	0
20	0.914392	0.0799482	0.00565979	0.59996	0.40004	0	0	0	0
