5.4	0.744447	0.228854	0.0266989	0.599463	0.400537	0	0	0	0
5.5	0.742394	0.22955	0.0280561	0.5995	0.4005	0	0	0	0
5.6	0.763234	0.218926	0.0178402	0.599534	0.400466	0	0	0	0
5.7	0.753578	0.224186	0.0222355	0.59957	0.40043	0	0	0	0
5.8	0.726855	0.238388	0.0347572	0.599599	0.400401	0	0	0	0
5.9	0.735557	0.234164	0.030279	0.599619	0.400381	0	0	0	0
6	0.731036	0.236003	0.0329614	0.599638	0.400362	0	0	0	0
6.1	0.716453	0.242423	0.0411247	0.599655	0.400345	0	0	0	0
6.2	0.749632	0.228448	0.0219202	0.599665	0.400335	0	0	0	0
6.3	0.758392	0.223122	0.018486	0.599685	0.400315	0	0	0	0
6.4	0.768524	0.216627	0.0148487	0.599706	0.400294	0	0	0	0
6.5	0.770142	0.215026	0.0148319	0.599726	0.400274	0	0	0	0
6.6	0.761577	0.219903	0.0185202	0.599745	0.400255	0	0	0	0
6.7	0.759277	0.220783	0.01994	0.599759	0.400241	0	0	0	0
6.8	0.760666	0.21956	0.0197739	0.599771	0.400229	0	0	0	0
6.9	0.758119	0.220591	0.0212899	0.599782	0.400218	0	0	0	0
7	0.755052	0.221902	0.0230457	0.599791	0.400209	0	0	0	0
7.1	0.762754	0.217431	0.0198149	0.599798	0.400202	0	0	0	0
7.2	0.764393	0.216108	0.0194988	0.599807	0.400193	0	0	0	0
7.3	0.753609	0.221866	0.0245244	0.599814	0.400186	0	0	0	0
7.4	0.748917	0.223995	0.0270878	0.599818	0.400182	0	0	0	0
7.5	0.747316	0.224519	0.0281646	0.59982	0.40018	0	0	0	0
7.6	0.734832	0.230357	0.0348117	0.599821	0.400179	0	0	0	0
7.7	0.727773	0.233275	0.0389517	0.599818	0.400182	0	0	0	0
7.8	0.761159	0.219175	0.019666	0.599813	0.400187	0.35	0	0	0
7.9	0.749974	0.221854	0.0281718	0.59982	0.40018	0	0	0	0
8	0.738431	0.227232	0.0343366	0.599821	0.400179	0	0	0	0
8.1	0.74946	0.222195	0.0283442	0.599818	0.400182	0	0	0	0
8.2	0.754115	0.219725	0.02616	0.599819	0.400181	0.35	0	0	0
8.3	0.783303	0.201027	0.0156709	0.599822	0.400178	0.35	0	0	0
8.4	0.800425	0.187546	0.0120296	0.59983	0.40017	0.35	0	0	0
8.5	0.795658	0.18801	0.0163324	0.59984	0.40016	0.35	0	0	0
8.6	0.816883	0.172809	0.0103082	0.599846	0.400154	0.35	0	0	0
8.7	0.821678	0.167338	0.0109839	0.599855	0.400145	0.35	0	0	0
8.8	0.824888	0.163048	0.0120638	0.599863	0.400137	0.35	0	0	0
8.9	0.840839	0.150999	0.00816264	0.59987	0.40013	0.35	0.25	0	0
9	0.843613	0.147457	0.00893006	0.599878	0.400122	0.35	0.25	0	0
9.1	0.851519	0.140608	0.00787326	0.599885	0.400115	0.35	0.25	0	0
9.2	0.853476	0.137832	0.00869203	0.599892	0.400108	0.35	0.25	0	0
9.3	0.858097	0.133387	0.00851623	0.599897	0.400103	0.35	0.25	0	0
9.4	0.855103	0.134006	0.0108912	0.599902	0.400098	0.35	0.25	0	0
9.5	0.856419	0.131818	0.011763	0.599906	0.400094	0.35	0.25	0	0
9.6	0.866259	0.124807	0.00893418	0.599908	0.400092	0.35	0.25	0	0
9.7	0.855506	0.130357	0.0141376	0.599912	0.400088	0.35	0.25	0	0
9.8	0.843376	0.135327	0.0212969	0.599912	0.400088	0.35	0.25	0	0
9.9	0.834241	0.137643	0.0281161	0.599908	0.400092	0.35	0.25	0	0
10	0.829379	0.137655	0.032966	0.5999	0.4001	0.35	0.25	0	0
10.1	0.808818	0.142661	0.048521	0.599891	0.400109	0.35	0.25	0	0
10.2	0.824946	0.136319	0.0387345	0.599872	0.400128	0.35	0.25	0	0
10.3	0.833685	0.131877	0.0344382	0.599862	0.400138	0.35	0.25	0	0
10.4	0.837855	0.128891	0.0332542	0.599855	0.400145	0.35	0.25	0	0
10.5	0.842889	0.125725	0.0313867	0.59985	0.40015	0.35	0.25	0	0
10.6	0.832331	0.127684	0.0399851	0.599846	0.400154	0.35	0.25	0	0
10.7	0.83759	0.124645	0.0377653	0.599837	0.400163	0.35	0.25	0	0
10.8	0.823406	0.127186	0.0494083	0.599831	0.400169	0.35	0.25	0	0
10.9	0.798373	0.131442	0.0701847	0.599818	0.400182	0.35	0.25	0	0
11	0.827668	0.124176	0.0481555	0.599794	0.400206	0.35	0.25	0	0
11.1	0.823966	0.123527	0.0525071	0.599786	0.400214	0.35	0.25	0	0
11.2	0.80681	0.125768	0.0674215	0.599776	0.400224	0.35	0.25	0	0
11.3	0.834482	0.119038	0.0464804	0.599758	0.400242	0.35	0.25	0	0
11.4	0.852885	0.113391	0.0337231	0.599754	0.400246	0.35	0.25	0	0
11.5	0.856161	0.111376	0.0324623	0.599759	0.400241	0.35	0.25	0	0
11.6	0.868084	0.106906	0.0250103	0.599763	0.400237	0.35	0.25	0	0
11.7	0.86861	0.105898	0.0254915	0.599772	0.400228	0.35	0.25	0	0
11.8	0.859327	0.10818	0.0324933	0.599779	0.400221	0.35	0.25	0	0
11.9	0.864626	0.105775	0.0295992	0.599782	0.400218	0.35	0.25	0	0
12	0.858148	0.106907	0.0349452	0.599786	0.400214	0.35	0.25	0	0
12.1	0.8546	0.106995	0.0384048	0.599786	0.400214	0.35	0.25	0	0
12.2	0.864771	0.103578	0.0316516	0.599785	0.400215	0.35	0.25	0	0
12.3	0.854469	0.105736	0.0397953	0.599787	0.400213	0.35	0.25	0	0
12.4	0.838488	0.108751	0.0527614	0.599785	0.400215	0.35	0.25	0	0
12.5	0.811424	0.113107	0.0754695	0.599775	0.400225	0.35	0.25	0	0
12.6	0.798583	0.113808	0.0876082	0.599752	0.400248	0.35	0.25	0	0
12.7	0.77501	0.115649	0.109341	0.599724	0.400276	0.35	0.25	0	0
12.8	0.741451	0.117925	0.140624	0.599686	0.400314	0.35	0.25	0	0
12.9	0.792345	0.111577	0.096078	0.599633	0.400367	0.35	0.25	0	0
13	0.865711	0.101361	0.0329286	0.599612	0.400388	0.35	0.25	0	0
13.1	0.866491	0.100487	0.0330219	0.599631	0.400369	0.35	0.25	0	0
13.2	0.878202	0.0967305	0.0250677	0.599648	0.400352	0.35	0.25	0	0
13.3	0.883429	0.0945839	0.0219872	0.599669	0.400331	0.35	0.25	0	0
13.4	0.875363	0.0968944	0.0277426	0.599688	0.400312	0.35	0.25	0	0
13.5	0.874117	0.0967583	0.0291246	0.599703	0.400297	0.35	0.25	0	0
13.6	0.86084	0.100033	0.039127	0.599715	0.400285	0.35	0.25	0	0
13.7	0.902583	0.0896316	0.00778525	0.59972	0.40028	0.35	0.25	0	0
13.8	0.904105	0.0883575	0.00753713	0.599744	0.400256	0.35	0.25	0	0
13.9	0.902974	0.0886519	0.00837437	0.599765	0.400235	0.35	0.25	0	0
14	0.901204	0.0892837	0.00951243	0.599783	0.400217	0.35	0.25	0	0
14.1	0.895355	0.0920224	0.012623	0.599799	0.400201	0.35	0.25	0	0
14.2	0.886731	0.095645	0.0176244	0.599812	0.400188	0.35	0.25	0	0
14.3	0.8992	0.0902661	0.0105341	0.59982	0.40018	0.35	0.25	0	0
14.4	0.891804	0.093642	0.0145538	0.599832	0.400168	0.35	0.25	0	0
14.5	0.897382	0.090791	0.0118268	0.59984	0.40016	0.35	0.25	0	0
14.6	0.891004	0.0934774	0.0155187	0.599849	0.400151	0.35	0.25	0	0
14.7	0.884502	0.0957831	0.0197147	0.599854	0.400146	0.35	0.25	0	0
14.8	0.893494	0.0920075	0.0144987	0.599857	0.400143	0.35	0.25	0	0
14.9	0.889836	0.0932073	0.0169568	0.599863	0.400137	0.35	0.25	0	0
15	0.875191	0.0986133	0.0261954	0.599866	0.400134	0.35	0.25	0	0
15.1	0.868506	0.100126	0.0313676	0.599864	0.400136	0.35	0.25	0	0
15.2	0.866853	0.0999635	0.0331833	0.599859	0.400141	0.35	0.25	0	0
15.3	0.868092	0.0990186	0.0328894	0.599853	0.400147	0.35	0.25	0	0
15.4	0.894642	0.0914096	0.0139482	0.599848	0.400152	0.35	0.25	0	0
15.5	0.89556	0.0906425	0.0137978	0.599855	0.400145	0.35	0.25	0	0
15.6	0.890034	0.0927305	0.0172358	0.599861	0.400139	0.35	0.25	0	0
15.7	0.901292	0.0879401	0.0107683	0.599865	0.400135	0.35	0.25	0	0
15.8	0.896952	0.0897853	0.0132626	0.599872	0.400128	0.35	0.25	0	0
15.9	0.889256	0.0929052	0.0178384	0.599877	0.400123	0.35	0.25	0	0
16	0.895189	0.0902419	0.0145693	0.599878	0.400122	0.35	0.25	0	0
16.1	0.907013	0.0848878	0.00809932	0.599882	0.400118	0.35	0.25	0	0
16.2	0.908376	0.0838648	0.00775943	0.599889	0.400111	0.35	0.25	0	0
16.3	0.914829	0.0799805	0.00519028	0.599895	0.400105	0.35	0.25	0	0
16.4	0.912911	0.0809862	0.00610287	0.599902	0.400098	0.35	0.25	0	0
16.5	0.909226	0.0830209	0.00775276	0.599909	0.400091	0.35	0.25	0	0
16.6	0.906269	0.0844563	0.00927474	0.599913	0.400087	0.35	0.25	0	0
16.7	0.898935	0.088051	0.0130139	0.599916	0.400084	0.35	0.25	0	0
16.8	0.893526	0.090196	0.0162775	0.599917	0.400083	0.35	0.25	0	0
16.9	0.887941	0.0921109	0.0199486	0.599915	0.400085	0.35	0.25	0	0
17	0.887447	0.0919325	0.0206207	0.599912	0.400088	0.35	0.25	0	0
17.1	0.881873	0.0935242	0.0246029	0.599908	0.400092	0.35	0.25	0	0
17.2	0.896617	0.0885275	0.0148554	0.599903	0.400097	0.35	0.25	0	0
17.3	0.893899	0.0893888	0.0167126	0.599904	0.400096	0.35	0.25	0	0
17.4	0.897893	0.087549	0.0145585	0.599903	0.400097	0.35	0.25	0	0
17.5	0.898764	0.0869426	0.0142933	0.599904	0.400096	0.35	0.25	0	0
17.6	0.894541	0.0884947	0.0169646	0.599905	0.400095	0.35	0.25	0	0
17.7	0.900438	0.0859779	0.0135844	0.599904	0.400096	0.35	0.25	0	0
17.8	0.905899	0.0834221	0.0106791	0.599906	0.400094	0.35	0.25	0	0
17.9	0.895879	0.0880896	0.016031	0.599909	0.400091	0.35	0.25	0	0
18	0.899095	0.0865689	0.0143362	0.599908	0.400092	0.35	0.25	0	0
18.1	0.895746	0.0877587	0.0164949	0.599909	0.400091	0.35	0.25	0	0
18.2	0.889572	0.0899268	0.0205013	0.599908	0.400092	0.35	0.25	0	0
18.3	0.888577	0.0899891	0.0214342	0.599905	0.400095	0.35	0.25	0	0
18.4	0.881751	0.0919911	0.0262577	0.599902	0.400098	0.35	0.25	0	0
18.5	0.89401	0.0880368	0.0179527	0.599896	0.400104	0.35	0.25	0	0
18.6	0.90542	0.08359	0.0109903	0.599895	0.400105	0.35	0.25	0	0
18.7	0.899383	0.0862952	0.0143222	0.599899	0.400101	0.35	0.25	0	0
18.8	0.900171	0.0857597	0.0140692	0.599901	0.400099	0.35	0.25	0	0
18.9	0.897779	0.0865762	0.0156444	0.599902	0.400098	0.35	0.25	0	0
19	0.897103	0.0866442	0.0162529	0.599903	0.400097	0.35	0.25	0	0
19.1	0.892422	0.0882677	0.0193103	0.599903	0.400097	0.35	0.25	0	0
19.2	0.882601	0.091507	0.0258919	0.599901	0.400099	0.35	0.25	0	0
19.3	0.878688	0.0923494	0.0289629	0.599895	0.400105	0.35	0.25	0	0
19.4	0.891422	0.0884892	0.0200893	0.599888	0.400112	0.35	0.25	0	0
19.5	0.897347	0.0862117	0.0164414	0.599887	0.400113	0.35	0.25	0	0
19.6	0.895727	0.0866532	0.0176201	0.599889	0.400111	0.35	0.25	0	0
19.7	0.899426	0.0850958	0.0154778	0.599889	0.400111	0.35	0.25	0	0
19.8	0.895196	0.0866178	0.0181864	0.599891	0.400109	0.35	0.25	0	0
19.9	0.889502	0.0885004	0.0219973	0.599891	0.400109	0	0	0	0
20	0.896882	0.0877909	0.0153268	0.599889	0.400111	0	0	0	0
