3.1	0.776269	0.209562	0.0141683	0.596026	0.403974	0	0	0	0
3.2	0.768504	0.214017	0.0174795	0.596415	0.403585	0	0	0	0
3.3	0.763366	0.216646	0.0199875	0.596763	0.403237	0	0	0	0
3.4	0.755204	0.220886	0.02391	0.597075	0.402925	0	0	0	0
3.5	0.756469	0.219919	0.0236119	0.597353	0.402647	0	0	0	0
3.6	0.760505	0.217493	0.0220019	0.597604	0.402396	0	0	0	0
3.7	0.747892	0.224008	0.0280996	0.59783	0.40217	0	0	0	0
3.8	0.74382	0.225754	0.030426	0.59803	0.40197	0	0	0	0
3.9	0.755133	0.220223	0.0246439	0.598209	0.401791	0	0	0	0
4	0.753676	0.220697	0.0256267	0.598373	0.401627	0	0	0	0
4.1	0.758522	0.21798	0.0234983	0.598521	0.401479	0	0	0	0
4.2	0.745935	0.224316	0.0297486	0.598655	0.401345	0	0	0	0
4.3	0.748201	0.223031	0.0287687	0.598771	0.401229	0	0	0	0
4.4	0.737821	0.227806	0.0343727	0.598877	0.401123	0	0	0	0
4.5	0.710993	0.239495	0.0495117	0.598969	0.401031	0	0	0	0
4.6	0.700657	0.243159	0.0561841	0.599042	0.400958	0	0	0	0
4.7	0.672055	0.252797	0.0751487	0.599104	0.400896	0	0	0	0
4.8	0.688861	0.247844	0.063295	0.599149	0.400851	0	0	0	0
4.9	0.677461	0.251352	0.0711872	0.599196	0.400804	0	0	0	0
5	0.667643	0.254134	0.0782223	0.599234	0.400766	0	0	0	0
5.1	0.618032	0.267871	0.114098	0.599264	0.400736	0	0	0	0
5.2	0.620341	0.267106	0.112554	0.599269	0.400731	0	0	0	0
5.3	0.611744	0.268755	0.119501	0.599274	0.400726	0	0	0	0
5.4	0.584668	0.274221	0.141111	0.599275	0.400725	0	0	0	0
5.5	0.551391	0.280142	0.168467	0.599263	0.400737	0	0	0	0
5.6	0.545017	0.280736	0.174248	0.599236	0.400764	0	0	0	0
5.7	0.545417	0.28019	0.174394	0.599208	0.400792	0	0	0	0
5.8	0.53466	0.281448	0.183892	0.599183	0.400817	0	0	0	0
5.9	0.530896	0.281521	0.187583	0.599154	0.400846	0	0	0	0
6	0.471711	0.290006	0.238284	0.599126	0.400874	0	0	0	0
6.1	0.435924	0.293803	0.270272	0.599071	0.400929	0	0	0	0
6.2	0.375604	0.299854	0.324542	0.599002	0.400998	0	0	0	0
6.3	0.343132	0.301953	0.354916	0.598907	0.401093	0	0	0	0
6.4	0.309034	0.303843	0.387122	0.598804	0.401196	0	0	0	0
6.5	0.303506	0.302927	0.393567	0.598692	0.401308	0	0	0	0
6.6	0.333403	0.299008	0.367589	0.598587	0.401413	0	0	0	0
6.7	0.350458	0.296234	0.353308	0.598508	0.401492	0	0	0	0
6.8	0.315144	0.298271	0.386585	0.598446	0.401554	0	0	0	0
6.9	0.305333	0.29778	0.396886	0.59837	0.40163	0	0	0	0
7	0.317904	0.295397	0.386699	0.598296	0.401704	0	0	0	0
7.1	0.259762	0.298978	0.44126	0.598235	0.401765	0	0	0	0
7.2	0.287174	0.295404	0.417423	0.598147	0.401853	0	0	0	0
7.3	0.235888	0.298012	0.4661	0.598083	0.401917	0	0	0	0
7.4	0.22557	0.297147	0.477284	0.597996	0.402004	0	0	0	0
7.5	0.163826	0.299795	0.536379	0.597911	0.402089	0	0	0	0
7.6	0.121736	0.300552	0.577712	0.597799	0.402201	0	0	0	0
7.7	0.0816345	0.300857	0.617508	0.597674	0.402326	0	0	0	0
7.8	0.0740237	0.29908	0.626897	0.597537	0.402463	0	0	0	0
7.9	0.0747165	0.296832	0.628452	0.597409	0.402591	0	0	0	0
8	0.089744	0.29384	0.616416	0.597293	0.402707	0	0	0	0
8.1	0.0919996	0.291612	0.616389	0.597195	0.402805	0	0	0	0
8.2	0.104913	0.288841	0.606246	0.597108	0.402892	0	0	0	0
8.3	0.111945	0.286455	0.6016	0.597035	0.402965	0	0	0	0
8.4	0.140638	0.28295	0.576412	0.596972	0.403028	0	0	0	0
8.5	0.147607	0.280742	0.571651	0.596931	0.403069	0	0	0	0
8.6	0.158694	0.27835	0.562956	0.596897	0.403103	0	0	0	0
8.7	0.155398	0.276819	0.567783	0.596871	0.403129	0	0	0	0
8.8	0.188161	0.2733	0.538539	0.596845	0.403155	0	0	0	0
8.9	0.21493	0.270208	0.514862	0.596839	0.403161	0	0	0	0
9	0.171662	0.271327	0.557011	0.596848	0.403152	0	0	0	0
9.1	0.185104	0.268981	0.545916	0.596831	0.403169	0	0	0	0
9.2	0.186481	0.267368	0.546151	0.596822	0.403178	0	0	0	0
9.3	0.153177	0.267691	0.579132	0.596814	0.403186	0	0	0	0
9.4	0.106694	0.268479	0.624827	0.596787	0.403213	0	0	0	0
9.5	0.106895	0.26664	0.626465	0.596735	0.403265	0	0	0	0
9.6	0.109913	0.264681	0.625406	0.596688	0.403312	0	0	0	0
9.7	0.163516	0.260315	0.576169	0.596646	0.403354	0	0	0	0
9.8	0.12297	0.260848	0.616181	0.596637	0.403363	0	0	0	0
9.9	0.114614	0.259548	0.625838	0.596606	0.403394	0	0	0	0
10	0.117835	0.257672	0.624493	0.596572	0.403428	0	0	0	0
10.1	0.108617	0.25641	0.634974	0.596542	0.403458	0	0	0	0
10.2	0.115206	0.254386	0.630409	0.596509	0.403491	0	0	0	0
10.3	0.109547	0.252968	0.637485	0.596482	0.403518	0	0	0	0
10.4	0.0771615	0.252747	0.670092	0.596454	0.403546	0	0	0	0
10.5	0.0742788	0.25106	0.674661	0.596409	0.403591	0	0	0	0
10.6	0.0732715	0.249296	0.677433	0.596366	0.403634	0	0	0	0
10.7	0.0824411	0.247113	0.670446	0.596325	0.403675	0	0	0	0
10.8	0.067837	0.245986	0.686177	0.596293	0.403707	0	0	0	0
10.9	0.0758164	0.243868	0.680315	0.596254	0.403746	0	0	0	0
11	0.0965622	0.241274	0.662163	0.596223	0.403777	0	0	0	0
11.1	0.099123	0.239528	0.661349	0.596206	0.403794	0	0	0	0
11.2	0.0952874	0.238072	0.66664	0.596191	0.403809	0	0	0	0
11.3	0.0896521	0.236685	0.673663	0.596175	0.403825	0	0	0	0
11.4	0.0802017	0.235439	0.68436	0.596156	0.403844	0	0	0	0
11.5	0.0739854	0.23403	0.691984	0.596132	0.403868	0	0	0	0
11.6	0.105189	0.231152	0.66366	0.596106	0.403894	0	0	0	0
11.7	0.0986783	0.229891	0.671431	0.5961	0.4039	0	0	0	0
11.8	0.0721099	0.2294	0.69849	0.59609	0.40391	0	0	0	0
11.9	0.0499403	0.228602	0.721457	0.596064	0.403936	0	0	0	0
12	0.0746585	0.225986	0.699355	0.596028	0.403972	0	0	0	0
12.1	0.0917022	0.223756	0.684541	0.596008	0.403992	0	0	0	0
12.2	0.0784137	0.222745	0.698841	0.596	0.404	0	0	0	0
12.3	0.0885363	0.220819	0.690645	0.595983	0.404017	0	0	0	0
12.4	0.118227	0.218227	0.663546	0.595973	0.404027	0	0	0	0
12.5	0.139247	0.21607	0.644683	0.59598	0.40402	0	0	0	0
12.6	0.149948	0.214396	0.635657	0.595998	0.404002	0	0	0	0
12.7	0.129406	0.213985	0.65661	0.596019	0.403981	0	0	0	0
12.8	0.160515	0.211535	0.627949	0.596026	0.403974	0	0	0	0
12.9	0.172653	0.209923	0.617424	0.596049	0.403951	0	0	0	0
13	0.192666	0.20806	0.599274	0.596076	0.403924	0	0	0	0
13.1	0.20224	0.206689	0.591071	0.596111	0.403889	0	0	0	0
13.2	0.181198	0.206593	0.612209	0.596148	0.403852	0	0	0	0
13.3	0.154036	0.206625	0.639339	0.596168	0.403832	0	0	0	0
13.4	0.154758	0.205472	0.63977	0.59617	0.40383	0	0	0	0
13.5	0.16928	0.203822	0.626898	0.596172	0.403828	0	0	0	0
13.6	0.129954	0.204249	0.665797	0.596181	0.403819	0	0	0	0
13.7	0.0729439	0.205067	0.721989	0.596166	0.403834	0	0	0	0
13.8	0.111688	0.202367	0.685946	0.596119	0.403881	0	0	0	0
13.9	0.136848	0.200256	0.662896	0.596098	0.403902	0	0	0	0
14	0.162183	0.198234	0.639583	0.596093	0.403907	0	0	0	0
14.1	0.136506	0.198128	0.665366	0.596103	0.403897	0	0	0	0
14.2	0.146958	0.196647	0.656395	0.596096	0.403904	0	0	0	0
14.3	0.183137	0.194327	0.622536	0.596095	0.403905	0	0	0	0
14.4	0.162563	0.194158	0.643279	0.596114	0.403886	0	0	0	0
14.5	0.180662	0.19254	0.626798	0.596119	0.403881	0	0	0	0
14.6	0.186864	0.191417	0.621719	0.596134	0.403866	0	0	0	0
14.7	0.211911	0.189658	0.598431	0.59615	0.40385	0	0	0	0
14.8	0.245306	0.18768	0.567014	0.596178	0.403822	0	0	0	0
14.9	0.25242	0.186796	0.560784	0.596222	0.403778	0	0	0	0
15	0.275962	0.185315	0.538722	0.596266	0.403734	0	0	0	0
15.1	0.268879	0.185119	0.546002	0.596318	0.403682	0	0	0	0
15.2	0.323949	0.182472	0.493579	0.59636	0.40364	0	0	0	0
15.3	0.32642	0.182097	0.491482	0.59643	0.40357	0	0	0	0
15.4	0.424684	0.177673	0.397643	0.596494	0.403506	0	0	0	0
15.5	0.341517	0.182035	0.476448	0.596607	0.403393	0	0	0	0
15.6	0.39484	0.179505	0.425655	0.596662	0.403338	0	0	0	0
15.7	0.32137	0.18305	0.49558	0.596742	0.403258	0	0	0	0
15.8	0.366268	0.180865	0.452867	0.596772	0.403228	0	0	0	0
15.9	0.363254	0.180904	0.455842	0.596825	0.403175	0	0	0	0
16	0.395114	0.17935	0.425536	0.59687	0.40313	0	0	0	0
16.1	0.447127	0.176877	0.375996	0.596929	0.403071	0	0	0	0
16.2	0.522903	0.173075	0.304022	0.597012	0.402988	0	0	0	0
16.3	0.547318	0.172052	0.280629	0.597129	0.402871	0	0	0	0
16.4	0.578276	0.170562	0.251163	0.597249	0.402751	0	0	0	0
16.5	0.582194	0.171003	0.246802	0.597374	0.402626	0	0	0	0
16.6	0.523472	0.176238	0.30029	0.597489	0.402511	0	0	0	0
16.7	0.448197	0.181674	0.370129	0.597561	0.402439	0	0	0	0
16.8	0.308777	0.18959	0.501633	0.597583	0.402417	0	0	0	0
16.9	0.290249	0.189998	0.519753	0.597525	0.402475	0	0	0	0
17	0.291636	0.189474	0.51889	0.597462	0.402538	0	0	0	0
17.1	0.259331	0.190369	0.550301	0.597406	0.402594	0	0	0	0
17.2	0.296996	0.188287	0.514717	0.597337	0.402663	0	0	0	0
17.3	0.303736	0.18758	0.508684	0.597295	0.402705	0	0	0	0
17.4	0.267659	0.188709	0.543632	0.597262	0.402738	0	0	0	0
17.5	0.356151	0.184644	0.459205	0.597211	0.402789	0	0	0	0
17.6	0.29718	0.187177	0.515643	0.597216	0.402784	0	0	0	0
17.7	0.410037	0.18207	0.407894	0.597186	0.402814	0	0	0	0
17.8	0.3376	0.185789	0.476611	0.597224	0.402776	0	0	0	0
17.9	0.288607	0.187719	0.523674	0.597217	0.402783	0	0	0	0
18	0.365156	0.184123	0.450721	0.597183	0.402817	0	0	0	0
18.1	0.474698	0.17889	0.346412	0.597195	0.402805	0	0	0	0
18.2	0.406398	0.183172	0.41043	0.597269	0.402731	0	0	0	0
18.3	0.49547	0.178688	0.325842	0.597297	0.402703	0	0	0	0
18.4	0.491895	0.179293	0.328812	0.597372	0.402628	0	0	0	0
18.5	0.517714	0.178079	0.304206	0.597439	0.402561	0	0	0	0
18.6	0.496957	0.179902	0.32314	0.597513	0.402487	0	0	0	0
18.7	0.54119	0.17752	0.28129	0.597569	0.402431	0	0.25	0	0
18.8	0.49416	0.181861	0.323979	0.597644	0.402356	0	0	0	0
18.9	0.485912	0.182728	0.331359	0.597686	0.402314	0	0	0	0
19	0.520739	0.180887	0.298373	0.597719	0.402281	0	0	0	0
19.1	0.561624	0.178573	0.259803	0.597769	0.402231	0.35	0.25	0	0
19.2	0.499967	0.178574	0.321459	0.597837	0.402163	0	0	0	0
19.3	0.40441	0.184923	0.410667	0.597861	0.402139	0	0	0	0
19.4	0.377593	0.186294	0.436113	0.597829	0.402171	0	0	0	0
19.5	0.394577	0.185361	0.420062	0.597786	0.402214	0	0	0	0
19.6	0.315912	0.189264	0.494824	0.597756	0.402244	0	0	0	0
19.7	0.300975	0.189553	0.509472	0.597685	0.402315	0	0	0	0
19.8	0.307925	0.188835	0.50324	0.597612	0.402388	0	0	0	0
19.9	0.246601	0.191078	0.562321	0.59755	0.40245	0	0	0	0
20	0.289905	0.188747	0.521349	0.597459	0.402541	0	0	0	0
